2021-09-02 16:10:16.898561 (1.0, 1000000.0, 15, 15.5, 0.3, 0.8, 6.0, 3) [0.19237505885051742 1.7195635265589482] 1
2021-09-02 16:11:51.525818 (1.0, 1000000.0, 15, 15.5, 0.3, 0.91, 6.0, 3) [0.13931759706205699 1.7035468087112811] 1
2021-09-03 01:39:28.708578 (1.0, 1000000.0, 13, 15.5, 0.3, 0.96, 6.0, 3) [0.15007762138120398 1.6939424965646499] 1
2021-09-03 01:44:02.688622 (1.0, 1000000.0, 13, 15.5, 0.3, 0.91, 6.0, 3) [0.1648481392872863 1.7006010694301876] 1
2021-09-03 01:46:05.859389 (1.0, 1000000.0, 13, 15.5, 0.3, 0.82, 6.0, 3) [0.20721454777914106 1.7125715875338683] 1
2021-09-03 01:46:35.292193 (1.0, 1000000.0, 13, 15.5, 0.3, 1.0, 6.0, 3) [0.14757755527596794 1.6890318275490201] 1
2021-09-03 01:48:57.559487 (1.0, 1000000.0, 13, 15.5, 0.3, 0.89, 6.0, 3) [0.17175398120854174 1.7031811443094578] 1
2021-09-03 16:24:51.715166 (1.0, 1000000.0, 16, 15.5, 0.3, 0.87, 6.0, 3) [0.14471254807329118 1.7099121513376201] 1
2021-09-03 16:25:46.529669 (1.0, 1000000.0, 16, 15.5, 0.3, 0.84, 6.0, 3) [0.1577421405157291 1.7146234311009338] 1
2021-09-03 16:31:15.497645 (1.0, 1000000.0, 16, 15.5, 0.3, 0.98, 6.0, 3) [0.11627968974285767 1.6948694178769315] 1
2021-09-03 16:31:47.138962 (1.0, 1000000.0, 16, 15.5, 0.3, 0.85, 6.0, 3) [0.153256818497968 1.7119978280067802] 1
2021-09-03 16:36:53.486393 (1.0, 1000000.0, 16, 15.5, 0.3, 0.93, 6.0, 3) [0.12249657491265628 1.7019224200403085] 1
2021-09-03 16:38:51.256520 (1.0, 1000000.0, 16, 15.5, 0.3, 0.94, 6.0, 3) [0.12119257522886157 1.7004619510416199] 1
2021-09-03 19:36:52.877363 (1.0, 1000000.0, 12, 15.5, 0.3, 0.91, 6.0, 3) [0.17945091510247707 1.6989225095746987] 1
2021-09-03 19:37:32.435798 (1.0, 1000000.0, 12, 15.5, 0.3, 0.85, 6.0, 3) [0.20740834152412313 1.7073666856763878] 1
2021-09-03 19:50:42.926765 (1.0, 1000000.0, 12, 15.5, 0.3, 0.99, 6.0, 3) [0.16062203398281186 1.6891759614106039] 1
2021-09-03 19:52:22.222049 (1.0, 1000000.0, 12, 15.5, 0.3, 0.95, 6.0, 3) [0.1675364415504275 1.6937069369713291] 1
2021-09-03 19:52:42.057060 (1.0, 1000000.0, 12, 15.5, 0.3, 1.0, 6.0, 3) [0.1599495441055138 1.6883773648215639] 1
2021-09-03 19:53:23.743976 (1.0, 1000000.0, 12, 15.5, 0.3, 0.86, 6.0, 3) [0.2005787035605595 1.706114135352587] 1
2021-09-03 19:53:31.625699 (1.0, 1000000.0, 12, 15.5, 0.3, 0.87, 6.0, 3) [0.19709176694664224 1.70352872782417] 1
2021-09-03 19:54:08.448245 (1.0, 1000000.0, 12, 15.5, 0.3, 0.94, 6.0, 3) [0.17071021887774224 1.6954913307119039] 1
2021-09-03 19:54:15.980614 (1.0, 1000000.0, 12, 15.5, 0.3, 0.97, 6.0, 3) [0.1618960760407889 1.6909568907581063] 1
2021-09-03 19:54:53.630454 (1.0, 1000000.0, 12, 15.5, 0.3, 0.82, 6.0, 3) [0.22327927393854974 1.7117898929935234] 1
2021-09-05 00:15:03.085860 (1.0, 1000000.0, 14, 15.5, 0.3, 0.8, 6.0, 3) [0.2038554721126401 1.7183024573637615] 1
2021-09-05 00:17:21.076978 (1.0, 1000000.0, 14, 15.5, 0.3, 0.87, 6.0, 3) [0.16659718763853085 1.7064189789362847] 1
2021-09-05 00:31:18.103661 (1.0, 1000000.0, 14, 15.5, 0.3, 0.94, 6.0, 3) [0.14174195487720526 1.6973516672268893] 1
2021-09-05 00:31:42.978992 (1.0, 1000000.0, 14, 15.5, 0.3, 0.99, 6.0, 3) [0.1339887174143434 1.6911630687833514] 1
2021-09-05 00:34:21.114291 (1.0, 1000000.0, 14, 15.5, 0.3, 0.98, 6.0, 3) [0.13549231898319508 1.6940072129255896] 1
2021-09-05 00:35:13.547985 (1.0, 1000000.0, 14, 15.5, 0.3, 0.86, 6.0, 3) [0.17102800533738843 1.7085347068367878] 1
2021-09-05 00:40:13.590391 (1.0, 1000000.0, 14, 15.5, 0.3, 0.96, 6.0, 3) [0.13873394569321404 1.6952579503404201] 1
2021-09-05 00:41:28.945609 (1.0, 1000000.0, 14, 15.5, 0.3, 0.92, 6.0, 3) [0.14771212922627697 1.7005406951581561] 1
2021-09-05 00:42:27.590059 (1.0, 1000000.0, 14, 15.5, 0.3, 0.93, 6.0, 3) [0.1455582660543259 1.6988145419412071] 1
2021-09-05 10:40:26.328253 (1.0, 1000000.0, 15, 15.5, 0.3, 0.88, 6.0, 3) [0.150281535788659 1.7070311026893674] 1
2021-09-05 10:42:52.614787 (1.0, 1000000.0, 15, 15.5, 0.3, 0.94, 6.0, 3) [0.13131871410071289 1.6995706634003682] 1
2021-09-05 10:45:32.937826 (1.0, 1000000.0, 15, 15.5, 0.3, 0.95, 6.0, 3) [0.12922542678793317 1.698365809168086] 1
2021-09-05 10:47:04.796759 (1.0, 1000000.0, 15, 15.5, 0.3, 0.84, 6.0, 3) [0.16747012161644267 1.7128245414860557] 1
2021-09-05 10:50:33.511279 (1.0, 1000000.0, 15, 15.5, 0.3, 0.81, 6.0, 3) [0.18561884417160873 1.7177286040360591] 1
2021-09-05 10:50:43.789904 (1.0, 1000000.0, 15, 15.5, 0.3, 0.97, 6.0, 3) [0.1258637495061889 1.6963882808492576] 1
2021-09-05 10:54:46.812324 (1.0, 1000000.0, 15, 15.5, 0.3, 0.99, 6.0, 3) [0.12500622243367393 1.6927590930009102] 1
2021-09-05 10:55:15.397837 (1.0, 1000000.0, 15, 15.5, 0.3, 0.9, 6.0, 3) [0.14319537115211398 1.704556160230345] 1
2021-09-06 00:44:35.871123 (1.0, 1000000.0, 16, 15.5, 0.3, 0.89, 6.0, 3) [0.13652260681972397 1.7068774485928881] 1
2021-09-06 00:45:05.346649 (1.0, 1000000.0, 16, 15.5, 0.3, 1.0, 6.0, 3) [0.11785129186432981 1.6926890205237222] 1
2021-09-06 00:45:39.760052 (1.0, 1000000.0, 16, 15.5, 0.3, 0.9, 6.0, 3) [0.13333053921666724 1.7055072646283276] 1
2021-09-06 00:51:17.286399 (1.0, 1000000.0, 16, 15.5, 0.3, 0.88, 6.0, 3) [0.13914313269478204 1.7096658505018327] 1
2021-09-06 00:53:14.792641 (1.0, 1000000.0, 16, 15.5, 0.3, 0.81, 6.0, 3) [0.17437978196023968 1.7183813201972673] 1
2021-09-06 00:53:30.339868 (1.0, 1000000.0, 16, 15.5, 0.3, 0.92, 6.0, 3) [0.12625983492840404 1.7032577212254685] 1
2021-09-06 00:54:30.983272 (1.0, 1000000.0, 16, 15.5, 0.3, 0.86, 6.0, 3) [0.14695681952641115 1.712352139446484] 1
