2021-11-07 17:22:01.337355 (1.0, 1000000.0, 15, 8.0, 0.3, 0.14, 0.0, 3) [0.23714908983189786 0.0017659054833171223 0.0033233753650376585] 1
2021-11-07 17:26:41.281891 (1.0, 1000000.0, 15, 8.0, 0.3, 0.24, 0.0, 3) [0.09681736838387167 0.0010855556378280705 0.20585694525805992] 1
2021-11-07 17:28:31.431157 (1.0, 1000000.0, 15, 8.0, 0.3, 0.11, 0.0, 3) [0.29911611819594264 0.002175460779944881 0.00051889826553321223] 1
2021-11-07 17:59:59.243530 (1.0, 1000000.0, 12, 8.0, 0.3, 0.17, 0.0, 3) [0.2326368318572071 0.0013162791872870509 0.015359767236919591] 1
2021-11-07 18:10:46.717958 (1.0, 1000000.0, 12, 8.0, 0.3, 0.19, 0.0, 3) [0.2013886139137891 0.0028809425032745809 0.032322570932139638] 1
2021-11-07 18:13:47.519615 (1.0, 1000000.0, 12, 8.0, 0.3, 0.23, 0.0, 3) [0.15004016308619308 0.0016446612738125852 0.10767459413390965] 1
2021-11-07 18:20:46.657617 (1.0, 1000000.0, 12, 8.0, 0.3, 0.25, 0.0, 3) [0.1282282717770814 0.0026160732443003287 0.17640381532590493] 1
2021-11-07 18:22:46.190181 (1.0, 1000000.0, 12, 8.0, 0.3, 0.22, 0.0, 3) [0.16058357494870018 0.0016777816329482059 0.084258715393595612] 1
2021-11-07 18:33:23.788455 (1.0, 1000000.0, 12, 8.0, 0.3, 0.3, 0.0, 3) [0.08903747489977984 0.0012569872476995375 0.41002909943629967] 1
2021-11-07 18:35:55.144529 (1.0, 1000000.0, 12, 8.0, 0.3, 0.27, 0.0, 3) [0.10994378987021036 0.0020024952822744438 0.26343623610531774] 1
2021-11-08 08:24:36.088392 (1.0, 1000000.0, 15, 8.0, 0.3, 0.18, 0.0, 3) [0.16991297717061493 0.0013314720940081873 0.024794418740635676] 1
2021-11-08 08:29:30.320690 (1.0, 1000000.0, 15, 8.0, 0.3, 0.17, 0.0, 3) [0.18512734168810693 0.0016903064296992785 0.015761350351989944] 1
2021-11-08 08:40:00.600642 (1.0, 1000000.0, 15, 8.0, 0.3, 0.27, 0.0, 3) [0.07495443537930911 0.0010291776956995252 0.36884425228504902] 1
2021-11-08 08:42:59.640085 (1.0, 1000000.0, 15, 8.0, 0.3, 0.21, 0.0, 3) [0.12883011816545534 0.0012022579534372547 0.083102800095888163] 1
2021-11-08 08:43:20.389439 (1.0, 1000000.0, 16, 8.0, 0.3, 0.24, 0.0, 3) [0.08820858956595552 0.0011806964445139805 0.22204404398304398] 1
2021-11-08 08:43:50.346986 (1.0, 1000000.0, 16, 8.0, 0.3, 0.17, 0.0, 3) [0.1725438816550367 0.0015088766371945878 0.016245232914294576] 1
2021-11-08 08:48:05.802743 (1.0, 1000000.0, 16, 8.0, 0.3, 0.3, 0.0, 3) [0.050502758522645 0.0013482665019780588 0.6220083234747914] 1
2021-11-08 16:32:29.186736 (1.0, 1000000.0, 14, 8.0, 0.3, 0.22, 0.0, 3) [0.13026945952451668 0.0015234439184770826 0.10257784962092056] 1
2021-11-08 16:33:12.114931 (1.0, 1000000.0, 14, 8.0, 0.3, 0.17, 0.0, 3) [0.19743966878085786 0.0012621755139496844 0.016156988560795702] 1
2021-11-08 16:33:30.464457 (1.0, 1000000.0, 14, 8.0, 0.3, 0.13, 0.0, 3) [0.26914482417753166 0.0015263975430974564 0.0021814785283675972] 1
2021-11-08 16:40:21.395548 (1.0, 1000000.0, 14, 8.0, 0.3, 0.18, 0.0, 3) [0.18342361017354844 0.0018641189438758936 0.023898484999062178] 1
2021-11-08 16:42:32.021433 (1.0, 1000000.0, 14, 8.0, 0.3, 0.12, 0.0, 3) [0.29173314383106064 0.0017889557234287673 0.0011603913583736025] 1
2021-11-08 16:45:52.817105 (1.0, 1000000.0, 14, 8.0, 0.3, 0.26, 0.0, 3) [0.09218116207135586 0.0012037110732336122 0.27676625029800267] 1
2021-11-09 02:08:06.147855 (1.0, 1000000.0, 16, 8.0, 0.3, 0.18, 0.0, 3) [0.15684347626332615 0.0012577449341829071 0.026772755981057977] 1
2021-11-09 02:09:30.923726 (1.0, 1000000.0, 16, 8.0, 0.3, 0.28, 0.0, 3) [0.06046648402205958 0.0013551933509320451 0.48059241919676121] 1
2021-11-09 02:16:01.825167 (1.0, 1000000.0, 16, 8.0, 0.3, 0.27, 0.0, 3) [0.06628029566722633 0.0010690917075480315 0.41132656480299173] 1
2021-11-09 02:17:02.356892 (1.0, 1000000.0, 16, 8.0, 0.3, 0.19, 0.0, 3) [0.14339586172447236 0.0010387392737445959 0.040937406080978553] 1
