2021-12-23 11:16:55.776899 (1.0, 1200000.0, 12, 14.0, 0.3, 0.7, 6.0, 3) [0.25338133887314407 0.0024497942487337375 0.009392399981933218] 1
2021-12-23 11:28:20.274506 (1.0, 1200000.0, 12, 14.0, 0.3, 0.66, 6.0, 3) [0.2890601405709439 0.0017859398786179653 0.0039870160315455669] 1
2021-12-23 11:29:01.596986 (1.0, 1200000.0, 12, 14.0, 0.3, 0.79, 6.0, 3) [0.19061490313882787 0.0017367995226226392 0.042199195637210279] 1
2021-12-23 11:34:09.293589 (1.0, 1200000.0, 12, 14.0, 0.3, 0.78, 6.0, 3) [0.196665263115641 0.0010662866073169184 0.036560261688728536] 1
2021-12-23 11:34:57.170011 (1.0, 1200000.0, 12, 14.0, 0.3, 0.83, 6.0, 3) [0.1683522546069962 0.0012218326715050184 0.071526892070174611] 1
2021-12-24 13:37:42.516324 (1.0, 1200000.0, 16, 14.0, 0.3, 0.84, 6.0, 3) [0.1132643570492856 0.00090405942686892803 0.10647662822829128] 1
2021-12-24 13:38:52.225268 (1.0, 1200000.0, 16, 14.0, 0.3, 0.7, 6.0, 3) [0.19636876173594725 0.0013844791064408443 0.0076447384661895591] 1
2021-12-24 13:42:41.597502 (1.0, 1200000.0, 16, 14.0, 0.3, 0.81, 6.0, 3) [0.12661155350198855 0.0013679301469613897 0.070170870356492027] 1
2021-12-24 13:43:22.664800 (1.0, 1200000.0, 16, 14.0, 0.3, 0.76, 6.0, 3) [0.15374780271129346 0.0011196483196496531 0.029770049135489904] 1
2021-12-24 13:45:29.338397 (1.0, 1200000.0, 16, 14.0, 0.3, 0.71, 6.0, 3) [0.1874134760956092 0.0011029484021285883 0.010173547840057036] 1
2021-12-24 13:56:37.981366 (1.0, 1200000.0, 16, 14.0, 0.3, 0.79, 6.0, 3) [0.13771820687759737 0.0011353669158217885 0.049533199040458761] 1
2021-12-24 14:10:02.812087 (1.0, 1200000.0, 15, 14.0, 0.3, 0.83, 6.0, 3) [0.1286601899132736 0.00070289124145172599 0.084991402327388721] 1
2021-12-24 14:20:40.921077 (1.0, 1200000.0, 15, 14.0, 0.3, 0.75, 6.0, 3) [0.17140029633374845 0.0010372482393073844 0.023892834514724987] 1
2021-12-24 14:25:47.404633 (1.0, 1200000.0, 15, 14.0, 0.3, 0.8, 6.0, 3) [0.14290859418840524 0.00071027350549485743 0.055783306347845098] 1
2021-12-24 14:26:53.141966 (1.0, 1200000.0, 15, 14.0, 0.3, 0.77, 6.0, 3) [0.15800159167604733 0.0016545624945552874 0.035585101217950103] 1
2021-12-25 14:55:02.264294 (1.0, 1200000.0, 14, 14.0, 0.3, 0.74, 6.0, 3) [0.19090149277767948 0.0012721330536756977 0.019542220893982488] 1
2021-12-25 15:13:05.809872 (1.0, 1200000.0, 14, 14.0, 0.3, 0.65, 6.0, 3) [0.2645598202978762 0.0014266721393334408 0.0024859256037950079] 1
2021-12-25 15:16:20.357154 (1.0, 1200000.0, 14, 14.0, 0.3, 0.83, 6.0, 3) [0.14023907480553222 0.0013500871176464499 0.079776368070993212] 1
2021-12-25 15:26:08.998461 (1.0, 1200000.0, 14, 14.0, 0.3, 0.81, 6.0, 3) [0.1494010509970986 0.0010051738440897968 0.061892273688919482] 1
2021-12-25 15:26:41.593605 (1.0, 1200000.0, 14, 14.0, 0.3, 0.77, 6.0, 3) [0.17224950384396176 0.00093291728732814436 0.032906094179069686] 1
2021-12-25 15:27:33.975978 (1.0, 1200000.0, 14, 14.0, 0.3, 0.84, 6.0, 3) [0.13504071391727543 0.00094939674163264519 0.091779735972152249] 1
2021-12-25 15:27:34.654601 (1.0, 1200000.0, 14, 14.0, 0.3, 0.76, 6.0, 3) [0.17599495031338155 0.0015810863559291299 0.029574049113872063] 1
2021-12-26 08:09:23.984802 (1.0, 1200000.0, 16, 14.0, 0.3, 0.85, 6.0, 3) [0.10977598179233261 0.0010839013934479424 0.11867613506324474] 1
2021-12-26 08:16:52.538241 (1.0, 1200000.0, 16, 14.0, 0.3, 0.65, 6.0, 3) [0.2389878404546641 0.0016852972475756883 0.0019515211943749336] 1
2021-12-26 08:28:32.638005 (1.0, 1200000.0, 16, 14.0, 0.3, 0.78, 6.0, 3) [0.1429804200322403 0.0012480854626461689 0.0419413214999209] 1
2021-12-26 08:32:42.182849 (1.0, 1200000.0, 16, 14.0, 0.3, 0.74, 6.0, 3) [0.16654099195000355 0.0014459639895774566 0.019816707039233175] 1
2021-12-26 08:36:57.891908 (1.0, 1200000.0, 16, 14.0, 0.3, 0.77, 6.0, 3) [0.14730776326567774 0.0010251488153835873 0.036508644238502384] 1
