2021-08-16 06:22:16.046525 (1.0, 1000000.0, 15, 15.0, 0.3, 0.71, 6.0, 3) [0.23722469321471465 0.001119716958928377 0.003324562338718539] 1
2021-08-16 06:23:11.576944 (1.0, 1000000.0, 15, 15.0, 0.3, 0.7, 6.0, 3) [0.24670698580126035 0.0019053038589323685 0.0025024961549114468] 1
2021-08-16 13:38:38.228441 (1.0, 1000000.0, 14, 15.0, 0.3, 0.82, 6.0, 3) [0.17518915385639292 0.0010202282074565066 0.030383481849078835] 1
2021-08-16 13:39:17.994663 (1.0, 1000000.0, 14, 15.0, 0.3, 0.86, 6.0, 3) [0.15436308659878795 0.0017390112770354392 0.054191163304903443] 1
2021-08-16 13:42:09.765741 (1.0, 1000000.0, 14, 15.0, 0.3, 0.76, 6.0, 3) [0.21138030727977533 0.0012545119505804306 0.011035780315622405] 1
2021-08-16 13:43:15.426454 (1.0, 1000000.0, 14, 15.0, 0.3, 0.89, 6.0, 3) [0.14363983030083627 0.00088056705667842526 0.073114768107679695] 1
2021-08-16 13:46:29.922712 (1.0, 1000000.0, 14, 15.0, 0.3, 0.84, 6.0, 3) [0.16442811661165083 0.0014109043796269316 0.041020860499627998] 1
2021-08-16 13:48:01.128635 (1.0, 1000000.0, 14, 15.0, 0.3, 0.75, 6.0, 3) [0.2194390806967267 0.0020023937703164637 0.0088068081984366484] 1
2021-08-16 13:48:07.359400 (1.0, 1000000.0, 14, 15.0, 0.3, 0.85, 6.0, 3) [0.15979410767349603 0.0012951229031217836 0.046643222724143507] 1
2021-08-16 13:49:00.361421 (1.0, 1000000.0, 14, 15.0, 0.3, 0.83, 6.0, 3) [0.16871469819772905 0.0017341380068975022 0.036342813936443993] 1
2021-08-16 13:49:13.914436 (1.0, 1000000.0, 14, 15.0, 0.3, 0.9, 6.0, 3) [0.13926659188723048 0.0015969870104912273 0.082346767487255806] 1
2021-08-16 13:49:59.986232 (1.0, 1000000.0, 14, 15.0, 0.3, 0.73, 6.0, 3) [0.23368120671470125 0.0022770776890875433 0.0059076030348930199] 1
2021-08-16 13:53:15.669252 (1.0, 1000000.0, 14, 15.0, 0.3, 0.78, 6.0, 3) [0.1983240206231766 0.0012336140230361694 0.015913339316860706] 1
2021-08-16 13:54:24.920284 (1.0, 1000000.0, 14, 15.0, 0.3, 0.72, 6.0, 3) [0.2428364472840786 0.0014008904728575167 0.0045750019140678531] 1
2021-08-16 13:54:35.355026 (1.0, 1000000.0, 14, 15.0, 0.3, 0.8, 6.0, 3) [0.186637121204278 0.0013321051422439457 0.022070619348452739] 1
2021-08-16 13:55:11.625432 (1.0, 1000000.0, 14, 15.0, 0.3, 0.88, 6.0, 3) [0.14655102340735096 0.0015683980905897459 0.067340482529671619] 1
2021-08-16 13:56:10.191454 (1.0, 1000000.0, 14, 15.0, 0.3, 0.77, 6.0, 3) [0.20503381055829267 0.0012784900982497731 0.013186308634064453] 1
2021-08-16 13:59:05.192773 (1.0, 1000000.0, 14, 15.0, 0.3, 0.71, 6.0, 3) [0.2504542913150993 0.0011062380905091321 0.0036926330077696485] 1
2021-08-16 17:51:36.079146 (1.0, 1000000.0, 16, 15.0, 0.3, 0.9, 6.0, 3) [0.11861796963847861 0.0011413666105000906 0.090938451475903057] 1
2021-08-16 17:53:06.036660 (1.0, 1000000.0, 16, 15.0, 0.3, 0.75, 6.0, 3) [0.19427831426494335 0.0017617033490724013 0.0081731354790692719] 1
2021-08-16 17:54:07.600124 (1.0, 1000000.0, 16, 15.0, 0.3, 0.73, 6.0, 3) [0.20962322799045266 0.0015565437641332262 0.0050058476134286229] 1
2021-08-16 17:58:25.232669 (1.0, 1000000.0, 16, 15.0, 0.3, 0.7, 6.0, 3) [0.23268721129409314 0.0019771098534486845 0.0023869410582857348] 1
2021-08-16 17:59:58.706589 (1.0, 1000000.0, 16, 15.0, 0.3, 0.8, 6.0, 3) [0.16128050868348376 0.0018635157556945181 0.023448122027148188] 1
2021-08-16 18:00:37.043858 (1.0, 1000000.0, 16, 15.0, 0.3, 0.89, 6.0, 3) [0.12237105749061682 0.0010289093924989072 0.080780575001789146] 1
2021-08-16 18:00:58.218429 (1.0, 1000000.0, 16, 15.0, 0.3, 0.78, 6.0, 3) [0.17430424157769492 0.0019352905460417302 0.015476907996200317] 1
2021-08-16 18:01:57.052829 (1.0, 1000000.0, 16, 15.0, 0.3, 0.82, 6.0, 3) [0.15167495512419463 0.0011774062963346476 0.031878892891662049] 1
2021-08-16 18:02:01.723660 (1.0, 1000000.0, 16, 15.0, 0.3, 0.79, 6.0, 3) [0.16749573406339963 0.00091360782349495992 0.019243267961956502] 1
2021-08-18 00:15:03.975145 (1.0, 1000000.0, 16, 15.0, 0.3, 0.86, 6.0, 3) [0.13293766894954198 0.00088976413646715878 0.057806346611787671] 1
2021-08-18 00:17:06.602038 (1.0, 1000000.0, 16, 15.0, 0.3, 0.74, 6.0, 3) [0.2002715145193525 0.0019345913616601448 0.0067421842992866875] 1
2021-08-18 00:18:46.671788 (1.0, 1000000.0, 16, 15.0, 0.3, 0.87, 6.0, 3) [0.12794497956379325 0.0014173992692732703 0.067558698867974096] 1
2021-08-18 01:54:58.651672 (1.0, 1000000.0, 13, 15.0, 0.3, 0.7, 6.0, 3) [0.2747663349573175 0.0019219831460484933 0.0032413780285936254] 1
2021-08-18 01:56:52.403553 (1.0, 1000000.0, 13, 15.0, 0.3, 0.76, 6.0, 3) [0.22698663239249614 0.0015645292336935381 0.01123419092904907] 1
2021-08-18 01:59:36.578859 (1.0, 1000000.0, 13, 15.0, 0.3, 0.74, 6.0, 3) [0.2425568912358783 0.0026587020129616979 0.0075037072536990081] 1
2021-08-18 02:00:04.575869 (1.0, 1000000.0, 13, 15.0, 0.3, 0.77, 6.0, 3) [0.21950870623201255 0.0015824242502457454 0.013640463363892729] 1
2021-08-18 02:01:34.241893 (1.0, 1000000.0, 13, 15.0, 0.3, 0.88, 6.0, 3) [0.16072528563778807 0.001642027945748366 0.06268247839597392] 1
2021-08-18 02:01:37.216454 (1.0, 1000000.0, 13, 15.0, 0.3, 0.87, 6.0, 3) [0.1632587704480509 0.0015493711337173021 0.058486006876758298] 1
2021-08-18 02:01:57.293540 (1.0, 1000000.0, 13, 15.0, 0.3, 0.89, 6.0, 3) [0.15694137430131985 0.0010020877085214267 0.069102806578423215] 1
2021-08-18 02:02:12.376056 (1.0, 1000000.0, 13, 15.0, 0.3, 0.9, 6.0, 3) [0.15227414846484186 0.0011090791545719566 0.077938954488440473] 1
2021-08-18 02:03:20.627254 (1.0, 1000000.0, 13, 15.0, 0.3, 0.75, 6.0, 3) [0.23472308564258018 0.0015000118598662764 0.0091968971995052013] 1
2021-08-18 02:03:32.694723 (1.0, 1000000.0, 13, 15.0, 0.3, 0.84, 6.0, 3) [0.17781635563743906 0.0015103531117062188 0.040277364031502706] 1
2021-08-19 14:38:30.795382 (1.0, 1000000.0, 14, 15.0, 0.3, 0.7, 6.0, 3) [0.26084666566550324 0.0013826183874331086 0.00276161638459194] 1
2021-08-19 14:38:32.688766 (1.0, 1000000.0, 14, 15.0, 0.3, 0.73, 6.0, 3) [0.2354150138922106 0.0016747529575886441 0.0056327695229514627] 1
2021-08-19 14:40:16.887693 (1.0, 1000000.0, 14, 15.0, 0.3, 0.8, 6.0, 3) [0.18561253947131318 0.0016466927682251471 0.022681241845535785] 1
2021-08-19 14:42:02.218840 (1.0, 1000000.0, 14, 15.0, 0.3, 0.77, 6.0, 3) [0.2063877357554923 0.0012633806866891996 0.012706969350581588] 1
2021-08-19 14:42:11.969025 (1.0, 1000000.0, 14, 15.0, 0.3, 0.88, 6.0, 3) [0.1462463952308273 0.0010232200739734017 0.067845582502911603] 1
2021-08-19 14:48:47.228654 (1.0, 1000000.0, 14, 15.0, 0.3, 0.83, 6.0, 3) [0.16897392365890665 0.0013142069186513408 0.036068079991373875] 1
2021-08-20 03:22:36.418146 (1.0, 1000000.0, 15, 15.0, 0.3, 0.77, 6.0, 3) [0.1920047548154323 0.0015370542399086625 0.012908444433763237] 1
2021-08-20 03:24:39.095787 (1.0, 1000000.0, 15, 15.0, 0.3, 0.76, 6.0, 3) [0.19772133335381958 0.0022858773641783775 0.010878082216432883] 1
2021-08-20 03:27:35.741872 (1.0, 1000000.0, 15, 15.0, 0.3, 0.8, 6.0, 3) [0.1729712009163095 0.0014162271786913364 0.02283557468818764] 1
2021-08-20 03:28:11.881908 (1.0, 1000000.0, 15, 15.0, 0.3, 0.74, 6.0, 3) [0.21254907511683058 0.001670599899242635 0.0069721810799358202] 1
2021-08-20 05:09:26.266820 (1.0, 1000000.0, 14, 15.0, 0.3, 0.79, 6.0, 3) [0.1937549678177635 0.0019044549003718685 0.018093114969729669] 1
2021-08-20 05:09:51.405475 (1.0, 1000000.0, 14, 15.0, 0.3, 0.9, 6.0, 3) [0.14021610592899372 0.00088475525215740637 0.080417294459538671] 1
2021-08-20 05:19:52.301617 (1.0, 1000000.0, 14, 15.0, 0.3, 0.89, 6.0, 3) [0.1438075132922438 0.0010788286375181273 0.072727928579149281] 1
2021-08-20 05:22:46.837917 (1.0, 1000000.0, 14, 15.0, 0.3, 0.76, 6.0, 3) [0.2124656132521137 0.0015596470044752855 0.010702814426957632] 1
2021-08-20 05:35:44.847464 (1.0, 1000000.0, 14, 15.0, 0.3, 0.82, 6.0, 3) [0.1741205905537351 0.0010946086596779999 0.031235705749991276] 1
2021-08-20 05:37:05.123539 (1.0, 1000000.0, 14, 15.0, 0.3, 0.71, 6.0, 3) [0.2516082070035794 0.002702670780854002 0.003575374621540586] 1
2021-08-20 05:49:02.003024 (1.0, 1000000.0, 14, 15.0, 0.3, 0.74, 6.0, 3) [0.22722330021044176 0.0010806716975010017 0.0070876370877900911] 1
2021-08-20 05:51:30.328895 (1.0, 1000000.0, 14, 15.0, 0.3, 0.75, 6.0, 3) [0.21924085494585804 0.0016872296692742497 0.0088512878179704962] 1
2021-08-20 21:54:43.434075 (1.0, 1000000.0, 15, 15.0, 0.3, 0.85, 6.0, 3) [0.14857713003924897 0.0011114600190797396 0.047368592852098962] 1
2021-08-20 21:55:24.833431 (1.0, 1000000.0, 15, 15.0, 0.3, 0.7, 6.0, 3) [0.2447300596267658 0.0020784987663480651 0.0026520190628530624] 1
2021-08-20 21:58:32.264165 (1.0, 1000000.0, 15, 15.0, 0.3, 0.78, 6.0, 3) [0.18520371186804227 0.0012969334992454329 0.015839687963672903] 1
2021-08-20 21:58:56.091276 (1.0, 1000000.0, 15, 15.0, 0.3, 0.81, 6.0, 3) [0.16733041470093235 0.0015077005939708333 0.027041090784913905] 1
2021-08-20 22:01:56.956408 (1.0, 1000000.0, 15, 15.0, 0.3, 0.72, 6.0, 3) [0.2290863603216325 0.0014733914575078889 0.0042460674876937301] 1
2021-08-20 22:03:51.595806 (1.0, 1000000.0, 15, 15.0, 0.3, 0.71, 6.0, 3) [0.23728284623240012 0.0013101501241687505 0.0033179564532911879] 1
2021-08-20 22:19:05.719925 (1.0, 1000000.0, 15, 15.0, 0.3, 0.73, 6.0, 3) [0.2208260305350904 0.0015139382956393227 0.005439647093065627] 1
2021-08-20 22:20:44.015526 (1.0, 1000000.0, 15, 15.0, 0.3, 0.88, 6.0, 3) [0.13611960727171163 0.0016105205578400966 0.068632927315611686] 1
2021-08-20 22:36:31.984349 (1.0, 1000000.0, 15, 15.0, 0.3, 0.89, 6.0, 3) [0.13072306370654901 0.0012456949238141954 0.080271762480271652] 1
2021-08-20 22:42:05.408616 (1.0, 1000000.0, 15, 15.0, 0.3, 0.82, 6.0, 3) [0.16276241442992326 0.0011679640160722239 0.031024744776298966] 1
2021-08-20 23:06:49.009268 (1.0, 1000000.0, 15, 15.0, 0.3, 0.9, 6.0, 3) [0.12858185371034778 0.00096644799480933132 0.085645268863950588] 1
2021-08-20 23:08:04.832362 (1.0, 1000000.0, 15, 15.0, 0.3, 0.86, 6.0, 3) [0.1435939584803256 0.0016949279631647714 0.054895277468519944] 1
2021-08-21 02:39:05.411041 (1.0, 1000000.0, 13, 15.0, 0.3, 0.71, 6.0, 3) [0.26756634668016244 0.0014340603186007929 0.0039144208207722115] 1
2021-08-21 02:40:11.935185 (1.0, 1000000.0, 13, 15.0, 0.3, 0.72, 6.0, 3) [0.2567901690188107 0.0015610970989751948 0.0051735302492776228] 1
2021-08-21 02:41:21.234044 (1.0, 1000000.0, 13, 15.0, 0.3, 0.86, 6.0, 3) [0.169198844913538 0.0015360483025047291 0.050355040075781822] 1
2021-08-21 02:48:46.540083 (1.0, 1000000.0, 13, 15.0, 0.3, 0.85, 6.0, 3) [0.1732391795962201 0.0016451911058104952 0.045305935892447614] 1
2021-08-21 02:53:15.094065 (1.0, 1000000.0, 13, 15.0, 0.3, 0.8, 6.0, 3) [0.20018335227282483 0.0016121173133271821 0.022558928157966132] 1
2021-08-21 02:53:58.440777 (1.0, 1000000.0, 13, 15.0, 0.3, 0.78, 6.0, 3) [0.21434733547165774 0.0010382538749422396 0.015624431920426219] 1
2021-08-21 02:53:58.701966 (1.0, 1000000.0, 13, 15.0, 0.3, 0.73, 6.0, 3) [0.250637734728964 0.0016262814627441855 0.0060815505812992733] 1
2021-08-21 02:54:01.481868 (1.0, 1000000.0, 13, 15.0, 0.3, 0.83, 6.0, 3) [0.184043665202841 0.0014731997511319597 0.03429702346813597] 1
2021-08-21 02:54:24.222934 (1.0, 1000000.0, 13, 15.0, 0.3, 0.82, 6.0, 3) [0.1902985460391216 0.0010040393798928812 0.029187537808356367] 1
2021-08-21 02:55:37.030394 (1.0, 1000000.0, 13, 15.0, 0.3, 0.79, 6.0, 3) [0.20754900233794818 0.0018850734893614668 0.018645547659110803] 1
2021-08-21 02:55:53.204676 (1.0, 1000000.0, 13, 15.0, 0.3, 0.81, 6.0, 3) [0.19509673575185515 0.00089734811259387732 0.025740263052763265] 1
2021-08-21 15:33:31.484866 (1.0, 1000000.0, 16, 15.0, 0.3, 0.76, 6.0, 3) [0.18670971984266727 0.001694792954838708 0.010417348771641442] 1
2021-08-21 15:43:02.263810 (1.0, 1000000.0, 16, 15.0, 0.3, 0.83, 6.0, 3) [0.14494634762921324 0.0018103800693187438 0.039373056016950694] 1
2021-08-21 15:50:18.555316 (1.0, 1000000.0, 16, 15.0, 0.3, 0.77, 6.0, 3) [0.1809077095875123 0.0012048700092947666 0.012535361353813107] 1
2021-08-21 15:50:32.564778 (1.0, 1000000.0, 16, 15.0, 0.3, 0.71, 6.0, 3) [0.22448699152604285 0.0021000478127154846 0.0031060414326041152] 1
2021-08-21 15:55:52.144864 (1.0, 1000000.0, 16, 15.0, 0.3, 0.85, 6.0, 3) [0.1368375448782965 0.0011516301594584027 0.050998690952085139] 1
2021-08-21 16:00:13.819805 (1.0, 1000000.0, 16, 15.0, 0.3, 0.72, 6.0, 3) [0.21740611482591407 0.0017903253655827756 0.0038998019680037913] 1
2021-08-21 16:02:44.958662 (1.0, 1000000.0, 16, 15.0, 0.3, 0.88, 6.0, 3) [0.12409417460856687 0.0010264177718289798 0.076311126022598208] 1
2021-08-21 16:11:10.161899 (1.0, 1000000.0, 16, 15.0, 0.3, 0.81, 6.0, 3) [0.1565972293036735 0.0013776940099032486 0.027251969177648262] 1
2021-08-21 16:11:50.848956 (1.0, 1000000.0, 16, 15.0, 0.3, 0.84, 6.0, 3) [0.1427076946512935 0.0017383795007162655 0.042391304323508294] 1
2021-08-22 19:20:05.187119 (1.0, 1000000.0, 14, 15.0, 0.3, 0.78, 6.0, 3) [0.19844148064566897 0.0010226631670727751 0.01586241694014073] 1
2021-08-22 19:30:26.110425 (1.0, 1000000.0, 14, 15.0, 0.3, 0.72, 6.0, 3) [0.24214823855095338 0.0016519693388225801 0.0046593832412281143] 1
2021-08-22 19:34:42.770368 (1.0, 1000000.0, 14, 15.0, 0.3, 0.85, 6.0, 3) [0.15955152229971878 0.0012915073392927685 0.046931548469510802] 1
2021-08-22 19:37:12.729036 (1.0, 1000000.0, 14, 15.0, 0.3, 0.84, 6.0, 3) [0.16433925197075208 0.0016108631300248222 0.041081792460976159] 1
2021-08-22 19:43:00.510777 (1.0, 1000000.0, 14, 15.0, 0.3, 0.81, 6.0, 3) [0.18091732096796834 0.0013734971209999774 0.025875866056931495] 1
2021-08-22 19:44:37.468117 (1.0, 1000000.0, 14, 15.0, 0.3, 0.87, 6.0, 3) [0.15148617241430945 0.0013500259712885263 0.058843886015202844] 1
2021-08-22 19:47:29.723543 (1.0, 1000000.0, 14, 15.0, 0.3, 0.86, 6.0, 3) [0.15643378362342336 0.0013716983750833101 0.051271936724092526] 1
2021-08-22 21:45:32.166563 (1.0, 1000000.0, 15, 15.0, 0.3, 0.84, 6.0, 3) [0.15226355314222348 0.0009038964151939484 0.042362857871789776] 1
2021-08-22 21:53:46.960488 (1.0, 1000000.0, 15, 15.0, 0.3, 0.75, 6.0, 3) [0.20477678863238602 0.0012499056490672511 0.0087977577648845253] 1
2021-08-22 21:54:45.974332 (1.0, 1000000.0, 15, 15.0, 0.3, 0.79, 6.0, 3) [0.17930881661047823 0.0014690576484916692 0.018886530409655964] 1
2021-08-22 21:58:56.833041 (1.0, 1000000.0, 15, 15.0, 0.3, 0.87, 6.0, 3) [0.13806078124281587 0.0015024742637977239 0.06454999143977011] 1
2021-08-22 21:59:18.255213 (1.0, 1000000.0, 15, 15.0, 0.3, 0.83, 6.0, 3) [0.1567261320077818 0.00094897446125538772 0.037111962980859746] 1
