2021-09-26 20:18:06.257441 (1.0, 600000.0, 16, 6.0, 0.3, 0.0, 2.0, 3) [0.27514781346232 0.0019485018897141999 0.00062592772345583894] 1
2021-09-26 20:30:33.051908 (1.0, 600000.0, 16, 6.0, 0.3, 0.01, 2.0, 3) [0.2547951478233823 0.0017234440283259245 0.0011977004820392381] 1
2021-09-26 20:30:36.722958 (1.0, 600000.0, 16, 6.0, 0.3, 0.04, 2.0, 3) [0.19676433993397277 0.0025256431568899001 0.0076124054156232242] 1
2021-09-26 20:31:59.354946 (1.0, 600000.0, 16, 6.0, 0.3, 0.07, 2.0, 3) [0.14646039506832906 0.001439947533428462 0.037470414914324186] 1
2021-09-26 20:36:38.071795 (1.0, 600000.0, 16, 6.0, 0.3, 0.08, 2.0, 3) [0.1320122743061476 0.0018722732395921237 0.058919668430319823] 1
2021-09-27 04:10:28.780507 (1.0, 600000.0, 17, 6.0, 0.3, 0.04, 2.0, 3) [0.1864536644731285 0.0017406165728943515 0.007277141491435872] 1
2021-09-27 04:19:19.848581 (1.0, 600000.0, 17, 6.0, 0.3, 0.02, 2.0, 3) [0.2237397380905741 0.0017742379168598323 0.0020573748615819246] 1
2021-09-27 04:24:21.020719 (1.0, 600000.0, 17, 6.0, 0.3, 0.1, 2.0, 3) [0.09844937651048091 0.002172140310281373 0.13707219413764088] 1
2021-09-27 04:30:07.105071 (1.0, 600000.0, 17, 6.0, 0.3, 0.09, 2.0, 3) [0.11109766212568924 0.0012456575625156647 0.090862215558447645] 1
2021-09-27 04:30:36.222662 (1.0, 600000.0, 17, 6.0, 0.3, 0.07, 2.0, 3) [0.13618776606550756 0.0011850904393813945 0.039539248304785397] 1
