2021-12-24 16:01:15.665235 (1.0, 1200000.0, 13, 16.0, 0.3, 0.96, 6.0, 3) [0.16593818715714148 0.0012078085387129994 0.055874583853031026] 1
2021-12-24 16:07:36.602871 (1.0, 1200000.0, 13, 16.0, 0.3, 0.87, 6.0, 3) [0.1969840012365154 0.0014132938959932305 0.024569453466634559] 1
2021-12-24 16:11:06.793335 (1.0, 1200000.0, 13, 16.0, 0.3, 0.97, 6.0, 3) [0.1632737230753146 0.0012017353245645898 0.05982483089613979] 1
2021-12-24 16:12:45.454549 (1.0, 1200000.0, 13, 16.0, 0.3, 0.79, 6.0, 3) [0.24590311612546153 0.0011581935382814943 0.0068885683413567782] 1
2021-12-24 16:13:29.884998 (1.0, 1200000.0, 13, 16.0, 0.3, 0.83, 6.0, 3) [0.21969874568679781 0.0016385982023171882 0.013619278885053543] 1
2021-12-25 05:40:02.691982 (1.0, 1200000.0, 16, 16.0, 0.3, 0.91, 6.0, 3) [0.14457190788744284 0.00094214052083688735 0.040218640745825325] 1
2021-12-25 05:41:01.077720 (1.0, 1200000.0, 16, 16.0, 0.3, 0.97, 6.0, 3) [0.13060356553354185 0.0011898440377255898 0.063479648222176305] 1
2021-12-25 05:51:48.497786 (1.0, 1200000.0, 16, 16.0, 0.3, 0.79, 6.0, 3) [0.20627597504222756 0.0017062102858701857 0.0055762007539338207] 1
2021-12-25 05:52:30.596797 (1.0, 1200000.0, 16, 16.0, 0.3, 0.78, 6.0, 3) [0.21361366319049596 0.0015635819924246935 0.0044112461661244828] 1
2021-12-25 05:53:18.447383 (1.0, 1200000.0, 16, 16.0, 0.3, 0.83, 6.0, 3) [0.18005287116390334 0.00142041865717433 0.01289722394352979] 1
2021-12-25 05:53:47.162717 (1.0, 1200000.0, 16, 16.0, 0.3, 0.84, 6.0, 3) [0.17583170005041102 0.0021200756781351742 0.014790424849419411] 1
2021-12-25 05:55:58.121970 (1.0, 1200000.0, 16, 16.0, 0.3, 0.77, 6.0, 3) [0.21893328367895407 0.00084954514076716902 0.0037142680285973265] 1
2021-12-25 05:59:18.236782 (1.0, 1200000.0, 16, 16.0, 0.3, 0.9, 6.0, 3) [0.14856490449348497 0.0012173243558158797 0.035399559927843327] 1
2021-12-26 20:04:12.314083 (1.0, 1200000.0, 14, 16.0, 0.3, 0.81, 6.0, 3) [0.21802841935257247 0.0017030517245702629 0.0091840483245107882] 1
2021-12-26 20:15:02.407225 (1.0, 1200000.0, 14, 16.0, 0.3, 0.87, 6.0, 3) [0.1835506933397504 0.0016229085399822472 0.024131316803216448] 1
2021-12-26 20:23:17.218093 (1.0, 1200000.0, 14, 16.0, 0.3, 0.97, 6.0, 3) [0.1498033710697509 0.001495905359372637 0.062700460042452125] 1
2021-12-26 20:24:56.261013 (1.0, 1200000.0, 14, 16.0, 0.3, 0.88, 6.0, 3) [0.17923471641948208 0.0014725852442379222 0.027238430212877609] 1
2021-12-26 20:25:58.933915 (1.0, 1200000.0, 14, 16.0, 0.3, 0.79, 6.0, 3) [0.23013001003705605 0.0015375645107837555 0.0065371651657313255] 1
2021-12-26 20:27:30.096480 (1.0, 1200000.0, 14, 16.0, 0.3, 0.83, 6.0, 3) [0.20525928903903295 0.001107312456942004 0.013146485347093614] 1
2021-12-26 20:32:19.743710 (1.0, 1200000.0, 14, 16.0, 0.3, 0.93, 6.0, 3) [0.1605272177131045 0.0013315412064377971 0.046114060433013665] 1
