2021-11-07 20:54:10.308019 (1.0, 1000000.0, 11, 8.0, 0.3, 0.16, 2.0, 3) [0.29693892329851 0.001272929536453556 0.0059637097591965366] 1
2021-11-07 20:56:11.333540 (1.0, 1000000.0, 11, 8.0, 0.3, 0.29, 2.0, 3) [0.13150891013962251 0.00083852073212748921 0.21008587206432267] 1
2021-11-07 20:58:00.025491 (1.0, 1000000.0, 11, 8.0, 0.3, 0.26, 2.0, 3) [0.15866676109380448 0.0015962686991776841 0.11975447208554899] 1
2021-11-08 03:32:07.520270 (1.0, 1000000.0, 13, 8.0, 0.3, 0.24, 2.0, 3) [0.1461761856747294 0.0022193562120296096 0.088725203634984581] 1
2021-11-08 03:35:58.944789 (1.0, 1000000.0, 13, 8.0, 0.3, 0.14, 2.0, 3) [0.29370840405270565 0.0014972698126881699 0.0019759671818768269] 1
2021-11-08 03:41:02.626051 (1.0, 1000000.0, 13, 8.0, 0.3, 0.23, 2.0, 3) [0.1580322027446527 0.0013636761079864695 0.065786700938072998] 1
2021-11-08 03:41:23.097309 (1.0, 1000000.0, 13, 8.0, 0.3, 0.21, 2.0, 3) [0.18152123345220925 0.0018082681459500353 0.036076013267236064] 1
2021-11-08 03:41:54.347768 (1.0, 1000000.0, 13, 8.0, 0.3, 0.16, 2.0, 3) [0.25898555177653715 0.0014637357217492626 0.0048731358200968375] 1
2021-11-08 06:25:50.442064 (1.0, 1000000.0, 14, 8.0, 0.3, 0.1, 2.0, 3) [0.35862649514826916 0.0013241659623779987 0.00017855130990762711] 1
2021-11-08 06:39:38.668371 (1.0, 1000000.0, 14, 8.0, 0.3, 0.28, 2.0, 3) [0.09528196609283618 0.0017916503220009054 0.25604317866217863] 1
2021-11-08 06:48:09.333800 (1.0, 1000000.0, 14, 8.0, 0.3, 0.12, 2.0, 3) [0.316664877155006 0.001360012180711151 0.00057772903123759251] 1
2021-11-08 06:53:03.416230 (1.0, 1000000.0, 14, 8.0, 0.3, 0.26, 2.0, 3) [0.11097329717135393 0.0013130048825448445 0.17083491453911406] 1
2021-11-08 07:31:45.029652 (1.0, 1000000.0, 16, 8.0, 0.3, 0.26, 2.0, 3) [0.090391386184528 0.0014212590676586292 0.20840776023951699] 1
2021-11-08 07:32:42.045170 (1.0, 1000000.0, 16, 8.0, 0.3, 0.1, 2.0, 3) [0.3306142767256378 0.001591100741744219 0.00010398918500039422] 1
2021-11-08 07:42:07.461852 (1.0, 1000000.0, 16, 8.0, 0.3, 0.18, 2.0, 3) [0.18237241485106442 0.0012432173418788536 0.011883129847183749] 1
2021-11-08 07:43:33.925426 (1.0, 1000000.0, 16, 8.0, 0.3, 0.3, 2.0, 3) [0.06343714968507246 0.0013861466512530495 0.44478954247471886] 1
2021-11-08 07:43:56.131895 (1.0, 1000000.0, 16, 8.0, 0.3, 0.11, 2.0, 3) [0.3098264546595704 0.0017667924324819798 0.00020201115633706039] 1
2021-11-08 07:44:16.873411 (1.0, 1000000.0, 16, 8.0, 0.3, 0.13, 2.0, 3) [0.2687505742340044 0.0015488323511847789 0.00075196028144104276] 1
2021-11-08 07:44:49.805030 (1.0, 1000000.0, 16, 8.0, 0.3, 0.22, 2.0, 3) [0.12936388329473994 0.001580583931008573 0.063610060381468825] 1
2021-11-08 07:45:19.187706 (1.0, 1000000.0, 16, 8.0, 0.3, 0.2, 2.0, 3) [0.15385646825556712 0.0018051400489449234 0.029406112187815199] 1
