2021-12-04 18:49:41.016251 (1.0, 1000000.0, 12, 14.0, 0.3, 0.64, 4.0, 3) [0.21673378143163508 0.0017633527912313907 0.02248766866713817] 1
2021-12-04 18:50:39.604434 (1.0, 1000000.0, 12, 14.0, 0.3, 0.61, 4.0, 3) [0.24201206397125058 0.0015860317348669842 0.01228658702282776] 1
2021-12-04 18:51:11.178728 (1.0, 1000000.0, 12, 14.0, 0.3, 0.68, 4.0, 3) [0.18814748647948382 0.0016106517854830461 0.044400905065056596] 1
2021-12-04 18:53:12.042445 (1.0, 1000000.0, 12, 14.0, 0.3, 0.56, 4.0, 3) [0.2884486137708193 0.0020867533753849482 0.004030168281720291] 1
2021-12-04 18:53:23.453942 (1.0, 1000000.0, 12, 14.0, 0.3, 0.5, 4.0, 3) [0.359950570319199 0.0016841634055826701 0.00072449081363588127] 1
2021-12-04 19:10:52.741538 (1.0, 1000000.0, 15, 14.0, 0.3, 0.51, 4.0, 3) [0.29686262673643266 0.0029235597925663698 0.00055302949589831863] 1
2021-12-04 19:21:10.834111 (1.0, 1000000.0, 15, 14.0, 0.3, 0.53, 4.0, 3) [0.27368851670677585 0.0015164219365881983 0.0011088509948334216] 1
2021-12-04 19:21:59.584004 (1.0, 1000000.0, 15, 14.0, 0.3, 0.64, 4.0, 3) [0.17022813096338538 0.0013427713320776306 0.024618488392751488] 1
2021-12-05 06:17:28.015549 (1.0, 1000000.0, 14, 14.0, 0.3, 0.62, 4.0, 3) [0.199131721764328 0.0012977540130858867 0.015447020696535552] 1
2021-12-05 06:29:29.038600 (1.0, 1000000.0, 14, 14.0, 0.3, 0.56, 4.0, 3) [0.2546688818292318 0.0020618621136352469 0.0032691427041977878] 1
2021-12-05 06:29:39.874059 (1.0, 1000000.0, 14, 14.0, 0.3, 0.63, 4.0, 3) [0.19195237379071434 0.0021910232364537865 0.018876954353203444] 1
2021-12-05 06:31:23.286008 (1.0, 1000000.0, 14, 14.0, 0.3, 0.59, 4.0, 3) [0.2238873598354057 0.0015977576884712581 0.007730397396142466] 1
2021-12-05 06:33:39.980970 (1.0, 1000000.0, 14, 14.0, 0.3, 0.52, 4.0, 3) [0.2997626450149593 0.0014670902903320775 0.00092459264697876149] 1
2021-12-07 04:30:03.721447 (1.0, 1000000.0, 15, 14.0, 0.3, 0.55, 4.0, 3) [0.251316593556969 0.0014228755419742748 0.0021701782620344636] 1
2021-12-07 04:34:09.111640 (1.0, 1000000.0, 15, 14.0, 0.3, 0.65, 4.0, 3) [0.1630844361333206 0.0012882925438266193 0.03044011024214259] 1
2021-12-07 04:49:21.917269 (1.0, 1000000.0, 15, 14.0, 0.3, 0.67, 4.0, 3) [0.14837680433090816 0.0013040092572441256 0.04700868468049995] 1
2021-12-07 04:53:21.645587 (1.0, 1000000.0, 15, 14.0, 0.3, 0.66, 4.0, 3) [0.15520169531488645 0.0016565933538028857 0.038417752874730419] 1
2021-12-07 04:54:42.875686 (1.0, 1000000.0, 15, 14.0, 0.3, 0.63, 4.0, 3) [0.17803147020397483 0.0015239584927731391 0.019492630600061175] 1
2021-12-07 04:58:57.560595 (1.0, 1000000.0, 15, 14.0, 0.3, 0.68, 4.0, 3) [0.14296406389737684 0.0011938498787664154 0.055160735128447567] 1
2021-12-07 04:59:11.223543 (1.0, 1000000.0, 15, 14.0, 0.3, 0.7, 4.0, 3) [0.13134452128869833 0.0014748623200032162 0.077595758042940458] 1
