2021-08-27 23:59:04.543019 (1.0, 1000000.0, 16, 16.0, 0.3, 0.71, 6.0, 3) [0.2675875319354849 1.736924392079396] 1
2021-08-28 00:03:35.977628 (1.0, 1000000.0, 16, 16.0, 0.3, 0.83, 6.0, 3) [0.18191683793236252 1.7173750077263821] 1
2021-08-28 00:04:53.389895 (1.0, 1000000.0, 16, 16.0, 0.3, 0.9, 6.0, 3) [0.14869124862455502 1.7074637636721597] 1
2021-08-28 08:04:49.137544 (1.0, 1000000.0, 15, 16.0, 0.3, 0.85, 6.0, 3) [0.18267906640195936 1.7142350212940358] 1
2021-08-28 08:05:13.696073 (1.0, 1000000.0, 15, 16.0, 0.3, 0.83, 6.0, 3) [0.19368664721148343 1.715791093106158] 1
2021-08-28 08:06:02.031211 (1.0, 1000000.0, 15, 16.0, 0.3, 0.77, 6.0, 3) [0.23182963812071633 1.72595135601136] 1
2021-08-28 08:07:38.714090 (1.0, 1000000.0, 15, 16.0, 0.3, 0.87, 6.0, 3) [0.17136418766476552 1.7112110635455478] 1
2021-08-28 08:13:01.367090 (1.0, 1000000.0, 15, 16.0, 0.3, 0.71, 6.0, 3) [0.2795016861671146 1.7348398453078695] 1
2021-08-28 08:13:39.407125 (1.0, 1000000.0, 15, 16.0, 0.3, 0.74, 6.0, 3) [0.25520737196257537 1.7306193569428365] 1
2021-08-28 08:14:15.609961 (1.0, 1000000.0, 15, 16.0, 0.3, 0.78, 6.0, 3) [0.22492312038980686 1.7247894435041389] 1
2021-08-28 08:16:21.479891 (1.0, 1000000.0, 15, 16.0, 0.3, 0.88, 6.0, 3) [0.1674259163770802 1.7098259039614594] 1
2021-08-28 08:19:05.459235 (1.0, 1000000.0, 15, 16.0, 0.3, 0.72, 6.0, 3) [0.27171651356551263 1.7333571807327] 1
2021-08-28 08:19:40.508939 (1.0, 1000000.0, 15, 16.0, 0.3, 0.84, 6.0, 3) [0.18706182980325461 1.7149756987226239] 1
2021-08-28 08:22:40.724175 (1.0, 1000000.0, 15, 16.0, 0.3, 0.89, 6.0, 3) [0.16250841793911006 1.7080311707726157] 1
2021-08-28 08:25:17.627008 (1.0, 1000000.0, 15, 16.0, 0.3, 0.7, 6.0, 3) [0.29016273534135834 1.7372439853047212] 1
2021-08-28 13:31:54.880494 (1.0, 1000000.0, 12, 16.0, 0.3, 0.74, 6.0, 3) [0.3013900174224297 1.7251241092259402] 1
2021-08-28 13:34:04.107248 (1.0, 1000000.0, 12, 16.0, 0.3, 0.76, 6.0, 3) [0.28496541986083535 1.7224421011073505] 1
2021-08-28 13:36:39.174287 (1.0, 1000000.0, 12, 16.0, 0.3, 0.78, 6.0, 3) [0.2696901738758513 1.7182188130005407] 1
2021-08-28 13:36:57.979818 (1.0, 1000000.0, 12, 16.0, 0.3, 0.71, 6.0, 3) [0.32840765986014686 1.7306093697909635] 1
2021-08-28 13:37:40.882278 (1.0, 1000000.0, 12, 16.0, 0.3, 0.84, 6.0, 3) [0.23032027360698967 1.7110752388898349] 1
2021-08-28 13:37:58.934190 (1.0, 1000000.0, 12, 16.0, 0.3, 0.87, 6.0, 3) [0.2153931851576738 1.707905770408755] 1
2021-08-28 16:16:23.623507 (1.0, 1000000.0, 16, 16.0, 0.3, 0.74, 6.0, 3) [0.2413956010023594 1.7318532813807019] 1
2021-08-28 16:17:38.152981 (1.0, 1000000.0, 16, 16.0, 0.3, 0.7, 6.0, 3) [0.27811191292589893 1.7384270220577223] 1
2021-08-28 16:30:16.230628 (1.0, 1000000.0, 16, 16.0, 0.3, 0.77, 6.0, 3) [0.2195489137022787 1.728104309205357] 1
2021-08-28 16:31:36.378958 (1.0, 1000000.0, 16, 16.0, 0.3, 0.81, 6.0, 3) [0.1932170673133256 1.7208011462357868] 1
2021-08-28 16:42:47.699602 (1.0, 1000000.0, 16, 16.0, 0.3, 0.88, 6.0, 3) [0.15666957395552822 1.7112492285048937] 1
2021-08-28 16:43:45.115943 (1.0, 1000000.0, 16, 16.0, 0.3, 0.84, 6.0, 3) [0.17555807456043673 1.7165435325076079] 1
2021-08-30 10:31:39.406110 (1.0, 1000000.0, 15, 16.0, 0.3, 0.73, 6.0, 3) [0.2631261988028773 1.7314113451276265] 1
2021-08-30 10:41:27.343517 (1.0, 1000000.0, 15, 16.0, 0.3, 0.79, 6.0, 3) [0.21783003132553788 1.7222756935374293] 1
2021-08-30 10:52:32.827096 (1.0, 1000000.0, 15, 16.0, 0.3, 0.8, 6.0, 3) [0.21112887965126895 1.7219609441590389] 1
2021-08-30 10:55:29.480754 (1.0, 1000000.0, 15, 16.0, 0.3, 0.86, 6.0, 3) [0.17682880245141347 1.7124225776923667] 1
2021-08-30 10:56:12.061922 (1.0, 1000000.0, 15, 16.0, 0.3, 0.82, 6.0, 3) [0.19830950061981276 1.7181519861973287] 1
2021-08-30 16:00:39.477624 (1.0, 1000000.0, 14, 16.0, 0.3, 0.76, 6.0, 3) [0.2522016921917809 1.7261863289867314] 1
2021-08-30 16:22:33.249794 (1.0, 1000000.0, 14, 16.0, 0.3, 0.73, 6.0, 3) [0.2757847910223635 1.7306729127790605] 1
2021-08-30 16:26:21.031162 (1.0, 1000000.0, 14, 16.0, 0.3, 0.81, 6.0, 3) [0.21826114373121913 1.7193634531523447] 1
2021-08-30 16:29:29.792280 (1.0, 1000000.0, 14, 16.0, 0.3, 0.85, 6.0, 3) [0.19456396216392258 1.7120443964388958] 1
2021-08-30 16:30:15.091847 (1.0, 1000000.0, 14, 16.0, 0.3, 0.72, 6.0, 3) [0.285266451812171 1.7330143672294611] 1
2021-08-30 16:31:15.728215 (1.0, 1000000.0, 14, 16.0, 0.3, 0.83, 6.0, 3) [0.20600263141610536 1.7156503441007973] 1
2021-08-30 16:31:46.478886 (1.0, 1000000.0, 14, 16.0, 0.3, 0.8, 6.0, 3) [0.223069033691691 1.7208515409938714] 1
2021-09-01 05:52:40.960910 (1.0, 1000000.0, 16, 16.0, 0.3, 0.75, 6.0, 3) [0.23295794700908928 1.7298832081794711] 1
2021-09-01 06:04:10.990488 (1.0, 1000000.0, 16, 16.0, 0.3, 0.82, 6.0, 3) [0.18614811956185673 1.7194029415949241] 1
2021-09-01 06:13:39.368161 (1.0, 1000000.0, 16, 16.0, 0.3, 0.76, 6.0, 3) [0.22732698397314027 1.7291752805722682] 1
2021-09-01 06:17:59.174548 (1.0, 1000000.0, 16, 16.0, 0.3, 0.72, 6.0, 3) [0.2604656731779922 1.7349858552495743] 1
2021-09-01 06:18:55.141333 (1.0, 1000000.0, 16, 16.0, 0.3, 0.89, 6.0, 3) [0.15208805728063382 1.7089060260077473] 1
2021-09-01 06:24:55.128117 (1.0, 1000000.0, 16, 16.0, 0.3, 0.86, 6.0, 3) [0.16534156651922466 1.7136402281790792] 1
2021-09-01 06:25:03.212495 (1.0, 1000000.0, 16, 16.0, 0.3, 0.85, 6.0, 3) [0.16980133482161403 1.7147798167347732] 1
2021-09-01 06:25:06.069224 (1.0, 1000000.0, 16, 16.0, 0.3, 0.79, 6.0, 3) [0.2053844549534904 1.7231548531669818] 1
