2021-07-09 03:48:07.553125 (1.0, 600000.0, 14, 16.0, 0.3, 0.83, 2.0, 3) [0.15729560664082462 0.0014244641577973196 0.049663000261736312] 1
2021-07-09 03:53:47.266582 (1.0, 600000.0, 14, 16.0, 0.3, 0.74, 2.0, 3) [0.20522115365093807 0.0019066866580122065 0.013077227120961189] 1
2021-07-09 03:54:07.100633 (1.0, 600000.0, 14, 16.0, 0.3, 0.72, 2.0, 3) [0.2196997125516233 0.0015580778532509603 0.0087306585111805602] 1
2021-07-09 03:54:28.146832 (1.0, 600000.0, 14, 16.0, 0.3, 0.81, 2.0, 3) [0.16941904569930763 0.001724848248104163 0.035596816462715904] 1
2021-07-09 03:54:46.080578 (1.0, 600000.0, 14, 16.0, 0.3, 0.86, 2.0, 3) [0.1463288178485316 0.0015801120281639359 0.067238770629563571] 1
2021-07-09 03:55:27.561582 (1.0, 600000.0, 14, 16.0, 0.3, 0.76, 2.0, 3) [0.19420817207931831 0.0026576781175292174 0.017811409231833573] 1
2021-07-09 03:56:59.409510 (1.0, 600000.0, 14, 16.0, 0.3, 0.82, 2.0, 3) [0.16261797136607717 0.0013465509284566269 0.042889884939505636] 1
2021-07-09 03:58:19.473875 (1.0, 600000.0, 14, 16.0, 0.3, 0.84, 2.0, 3) [0.1548147934412051 0.0011900814326679598 0.053281588945146667] 1
2021-07-09 03:58:56.978719 (1.0, 600000.0, 14, 16.0, 0.3, 0.89, 2.0, 3) [0.13956238920677358 0.0025009934814042285 0.081465785527545909] 1
2021-07-09 03:59:26.089882 (1.0, 600000.0, 14, 16.0, 0.3, 0.71, 2.0, 3) [0.2269185591439704 0.0021032730894138814 0.0071321454296430376] 1
2021-07-09 03:59:57.905510 (1.0, 600000.0, 14, 16.0, 0.3, 0.85, 2.0, 3) [0.15223570845752477 0.0021696499204711351 0.057278020318521444] 1
2021-07-09 04:04:04.835221 (1.0, 600000.0, 14, 16.0, 0.3, 0.75, 2.0, 3) [0.1989849455434296 0.0023776071008550499 0.015567242120241671] 1
2021-07-09 04:04:38.083494 (1.0, 600000.0, 14, 16.0, 0.3, 0.9, 2.0, 3) [0.1371505724791668 0.0012745607480081607 0.087219724230696474] 1
2021-07-09 04:10:04.676840 (1.0, 600000.0, 14, 16.0, 0.3, 0.7, 2.0, 3) [0.23467682565967474 0.002689304331182505 0.0057426991677136281] 1
2021-07-09 04:10:14.315658 (1.0, 600000.0, 14, 16.0, 0.3, 0.77, 2.0, 3) [0.18714362029952644 0.0027176123318994618 0.021659159175199994] 1
2021-07-09 04:10:47.576231 (1.0, 600000.0, 14, 16.0, 0.3, 0.79, 2.0, 3) [0.17604973864952383 0.0022057222446854857 0.029512550016056328] 1
2021-07-09 04:11:07.808118 (1.0, 600000.0, 14, 16.0, 0.3, 0.8, 2.0, 3) [0.17399833982632837 0.0028362423786504505 0.031297926311876972] 1
2021-07-09 06:51:01.906309 (1.0, 600000.0, 16, 16.0, 0.3, 0.88, 2.0, 3) [0.12201092546218098 0.0010150995569261191 0.081306177039826844] 1
2021-07-09 07:21:58.773550 (1.0, 600000.0, 16, 16.0, 0.3, 0.71, 2.0, 3) [0.19892450739889508 0.0025814256202302778 0.0070268841811782744] 1
2021-07-09 09:44:26.914997 (1.0, 600000.0, 15, 16.0, 0.3, 0.75, 2.0, 3) [0.18495214864185638 0.0024007584760323375 0.015903361350280382] 1
2021-07-09 09:45:17.654902 (1.0, 600000.0, 15, 16.0, 0.3, 0.87, 2.0, 3) [0.1345155089337683 0.0025147324387451995 0.071645539628759539] 1
2021-07-09 09:57:52.743001 (1.0, 600000.0, 15, 16.0, 0.3, 0.83, 2.0, 3) [0.14631208344322505 0.0017490468788221056 0.050314449831776652] 1
2021-07-09 09:58:00.291221 (1.0, 600000.0, 15, 16.0, 0.3, 0.79, 2.0, 3) [0.16407097881144478 0.0015399225202670048 0.029686085126622044] 1
2021-07-09 09:58:18.500236 (1.0, 600000.0, 15, 16.0, 0.3, 0.77, 2.0, 3) [0.17459482968579657 0.0014004916555915784 0.02169450090786789] 1
2021-07-09 09:58:38.884202 (1.0, 600000.0, 15, 16.0, 0.3, 0.88, 2.0, 3) [0.12907015235322938 0.0015344507084409508 0.083803110138839065] 1
2021-07-09 10:10:44.218736 (1.0, 600000.0, 15, 16.0, 0.3, 0.78, 2.0, 3) [0.16960395209048296 0.0024517906467108872 0.025173137978857618] 1
2021-07-09 10:11:43.677694 (1.0, 600000.0, 15, 16.0, 0.3, 0.85, 2.0, 3) [0.13874690119328298 0.0021819769699503891 0.062977356730010883] 1
2021-07-09 10:16:15.160819 (1.0, 600000.0, 15, 16.0, 0.3, 0.9, 2.0, 3) [0.12443049095363655 0.0023449247470703266 0.096349904252811411] 1
2021-07-09 10:16:38.356082 (1.0, 600000.0, 15, 16.0, 0.3, 0.76, 2.0, 3) [0.17934598805633306 0.0022093699350081513 0.018823690340161667] 1
2021-07-09 10:18:56.339421 (1.0, 600000.0, 15, 16.0, 0.3, 0.72, 2.0, 3) [0.20490035416045002 0.0023420407757735982 0.0087653837172523685] 1
2021-07-09 10:19:33.280777 (1.0, 600000.0, 15, 16.0, 0.3, 0.89, 2.0, 3) [0.12758641284990668 0.001536044771639443 0.087902608383795308] 1
2021-07-09 11:17:18.382225 (1.0, 600000.0, 11, 16.0, 0.3, 0.79, 2.0, 3) [0.22831900477164097 0.0027472190248373253 0.027058934815192174] 1
2021-07-09 11:21:35.097562 (1.0, 600000.0, 11, 16.0, 0.3, 0.87, 2.0, 3) [0.19400813252864263 0.0015180500651468831 0.05755913749512423] 1
2021-07-09 11:26:31.579243 (1.0, 600000.0, 11, 16.0, 0.3, 0.75, 2.0, 3) [0.2528619235191282 0.0017404390373335049 0.015794492352447488] 1
2021-07-09 11:30:11.930827 (1.0, 600000.0, 11, 16.0, 0.3, 0.76, 2.0, 3) [0.24688073959154969 0.0020208977550383407 0.018005468205537382] 1
2021-07-09 11:33:48.569851 (1.0, 600000.0, 11, 16.0, 0.3, 0.73, 2.0, 3) [0.2641116573871073 0.0013642465600128477 0.012312792305365815] 1
2021-07-09 11:33:54.944266 (1.0, 600000.0, 11, 16.0, 0.3, 0.84, 2.0, 3) [0.2043217913395113 0.001827503871907605 0.045793879056121589] 1
2021-07-09 11:36:38.975795 (1.0, 600000.0, 11, 16.0, 0.3, 0.9, 2.0, 3) [0.18382868239171052 0.0010344195598028588 0.071955011903980445] 1
2021-07-09 11:39:50.917810 (1.0, 600000.0, 11, 16.0, 0.3, 0.72, 2.0, 3) [0.2738866784458251 0.0023625721803498144 0.0099402448446943206] 1
2021-07-09 11:41:49.131907 (1.0, 600000.0, 11, 16.0, 0.3, 0.89, 2.0, 3) [0.18562487050443538 0.0020610849093219089 0.069045235232566241] 1
2021-07-09 11:42:28.562380 (1.0, 600000.0, 11, 16.0, 0.3, 0.85, 2.0, 3) [0.20141031692203024 0.002642743682362469 0.048888374212894638] 1
2021-07-09 11:42:30.746740 (1.0, 600000.0, 11, 16.0, 0.3, 0.78, 2.0, 3) [0.23565842564830472 0.0016987249433758355 0.02307684042168498] 1
2021-07-09 16:30:18.860428 (1.0, 600000.0, 16, 16.0, 0.3, 0.87, 2.0, 3) [0.12391113232999183 0.0012123156358961071 0.076566797427608191] 1
2021-07-09 16:30:40.125470 (1.0, 600000.0, 16, 16.0, 0.3, 0.74, 2.0, 3) [0.1801704296851057 0.0024094845636273223 0.012801847121947412] 1
2021-07-09 16:33:40.016449 (1.0, 600000.0, 15, 16.0, 0.3, 0.73, 2.0, 3) [0.19906159209805405 0.0021356836942214904 0.010437587517583415] 1
2021-07-09 16:34:59.116970 (1.0, 600000.0, 16, 16.0, 0.3, 0.78, 2.0, 3) [0.15807792131120194 0.0014863499420783445 0.025913665610552351] 1
2021-07-09 16:35:05.379359 (1.0, 600000.0, 16, 16.0, 0.3, 0.82, 2.0, 3) [0.13998435706349815 0.0020779311679601543 0.045998138541534797] 1
2021-07-09 16:35:52.704818 (1.0, 600000.0, 15, 16.0, 0.3, 0.82, 2.0, 3) [0.15117540553165107 0.0017240879971273072 0.043686028407264078] 1
2021-07-09 16:38:16.599267 (1.0, 600000.0, 15, 16.0, 0.3, 0.81, 2.0, 3) [0.15613717921582762 0.0019292908247570838 0.037652773579289214] 1
2021-07-09 16:40:21.601341 (1.0, 600000.0, 16, 16.0, 0.3, 0.8, 2.0, 3) [0.14742067239312798 0.0022813723337528108 0.036331037144695155] 1
2021-07-09 16:40:59.820204 (1.0, 600000.0, 16, 16.0, 0.3, 0.84, 2.0, 3) [0.13295978051117607 0.0014219763188984826 0.057514622207160283] 1
2021-07-09 16:41:12.960459 (1.0, 600000.0, 16, 16.0, 0.3, 0.86, 2.0, 3) [0.1254611590392142 0.0016022792074175793 0.072815646895320801] 1
2021-07-09 16:42:32.894638 (1.0, 600000.0, 16, 16.0, 0.3, 0.79, 2.0, 3) [0.1527230997280016 0.0013883591474383307 0.03074129963291259] 1
2021-07-09 16:42:48.533247 (1.0, 600000.0, 16, 16.0, 0.3, 0.89, 2.0, 3) [0.11820069963116436 0.0016909338144657853 0.09158839705047872] 1
2021-07-09 16:44:31.088150 (1.0, 600000.0, 16, 16.0, 0.3, 0.9, 2.0, 3) [0.11565560005974923 0.0013853372910484112 0.099177198036118033] 1
2021-07-09 16:45:30.473727 (1.0, 600000.0, 16, 16.0, 0.3, 0.83, 2.0, 3) [0.13557919935871407 0.0021670447859361503 0.05289803322642303] 1
2021-07-09 16:45:46.146086 (1.0, 600000.0, 16, 16.0, 0.3, 0.85, 2.0, 3) [0.1283267651760515 0.0013603987519362423 0.066407169060007668] 1
2021-07-09 16:46:09.758344 (1.0, 600000.0, 16, 16.0, 0.3, 0.77, 2.0, 3) [0.1636502996265083 0.0019699351269869213 0.021678106443967136] 1
2021-07-09 16:48:19.221368 (1.0, 600000.0, 16, 16.0, 0.3, 0.7, 2.0, 3) [0.20642969334718556 0.0020214562135318446 0.0055237116414014135] 1
2021-07-09 16:49:05.700448 (1.0, 600000.0, 16, 16.0, 0.3, 0.73, 2.0, 3) [0.1869743927313239 0.0025808786788111488 0.010309460208786283] 1
2021-07-09 16:52:34.467230 (1.0, 600000.0, 16, 16.0, 0.3, 0.75, 2.0, 3) [0.17376592300633711 0.0015071809606064504 0.01570265280452492] 1
2021-07-09 17:36:46.690503 (1.0, 600000.0, 15, 16.0, 0.3, 0.84, 2.0, 3) [0.14315977437327163 0.0018092614072392993 0.055325077485710965] 1
2021-07-09 17:37:35.665646 (1.0, 600000.0, 15, 16.0, 0.3, 0.71, 2.0, 3) [0.21202937578144207 0.0018909333905936531 0.0070756254552614556] 1
2021-07-09 17:42:22.750771 (1.0, 600000.0, 15, 16.0, 0.3, 0.74, 2.0, 3) [0.1923012122601272 0.0015554393404482723 0.012780423280330735] 1
2021-07-10 01:16:53.240653 (1.0, 600000.0, 16, 16.0, 0.3, 0.72, 2.0, 3) [0.19419863328778628 0.0017556764635778799 0.008180005097405376] 1
2021-07-10 01:22:30.766937 (1.0, 600000.0, 16, 16.0, 0.3, 0.76, 2.0, 3) [0.16890472054643127 0.0015046885291834138 0.018353377837664053] 1
2021-07-10 01:26:08.023368 (1.0, 600000.0, 16, 16.0, 0.3, 0.81, 2.0, 3) [0.14364357229762825 0.0015832453811498186 0.040931849799761597] 1
