2021-07-13 11:18:37.145402 (1.0, 600000.0, 16, 16.0, 0.3, 0.86, 4.0, 3) [0.13389328056792907 0.0010220256410301801 0.055952124660977973] 1
2021-07-13 11:18:42.314229 (1.0, 600000.0, 16, 16.0, 0.3, 0.82, 4.0, 3) [0.1492122823764746 0.0024599492786581403 0.034404842058481058] 1
2021-07-13 11:18:51.221830 (1.0, 600000.0, 16, 16.0, 0.3, 0.71, 4.0, 3) [0.21419405461920307 0.0012603079291094558 0.0043159310296290547] 1
2021-07-13 11:19:45.027822 (1.0, 600000.0, 16, 16.0, 0.3, 0.88, 4.0, 3) [0.12517338606277195 0.0020130212999869405 0.073478142529184429] 1
2021-07-13 11:20:06.186989 (1.0, 600000.0, 16, 16.0, 0.3, 0.8, 4.0, 3) [0.1581950298513526 0.0017009365542496146 0.025831372938551048] 1
2021-07-13 11:20:49.528969 (1.0, 600000.0, 16, 16.0, 0.3, 0.9, 4.0, 3) [0.12017017214865094 0.0020584725586498412 0.086293117160091956] 1
2021-07-13 11:21:13.411047 (1.0, 600000.0, 16, 16.0, 0.3, 0.83, 4.0, 3) [0.1453730332664836 0.001541305541687483 0.038936518835798503] 1
2021-07-13 11:23:38.854550 (1.0, 600000.0, 16, 16.0, 0.3, 0.87, 4.0, 3) [0.12803775553175636 0.0016536738997591932 0.067084985288618962] 1
2021-07-13 11:33:57.408560 (1.0, 600000.0, 11, 16.0, 0.3, 0.75, 4.0, 3) [0.2647006161175615 0.0018726977411366445 0.012171868021784767] 1
2021-07-13 11:39:00.393382 (1.0, 600000.0, 11, 16.0, 0.3, 0.87, 4.0, 3) [0.19974768386581504 0.0016896910194957461 0.05075762977389528] 1
2021-07-13 11:40:12.118521 (1.0, 600000.0, 11, 16.0, 0.3, 0.9, 4.0, 3) [0.1911932844473356 0.0019367474869033255 0.061505211854293439] 1
2021-07-13 11:40:20.920035 (1.0, 600000.0, 11, 16.0, 0.3, 0.81, 4.0, 3) [0.2289539523187493 0.0018422154461730641 0.026752638334943981] 1
2021-07-13 11:40:35.090113 (1.0, 600000.0, 11, 16.0, 0.3, 0.78, 4.0, 3) [0.24607834003853252 0.0018420820669840991 0.018351067714195524] 1
2021-07-13 11:41:58.763124 (1.0, 600000.0, 11, 16.0, 0.3, 0.82, 4.0, 3) [0.22324458014593304 0.0020582669306010064 0.030258915077407175] 1
2021-07-13 11:42:52.579732 (1.0, 600000.0, 11, 16.0, 0.3, 0.89, 4.0, 3) [0.19305052218944566 0.002015000027796515 0.0588508055874081] 1
2021-07-13 11:43:04.524393 (1.0, 600000.0, 11, 16.0, 0.3, 0.73, 4.0, 3) [0.28041074981413316 0.0012441025298689542 0.0086145673240601711] 1
2021-07-13 11:43:29.468051 (1.0, 600000.0, 11, 16.0, 0.3, 0.83, 4.0, 3) [0.21869244823409922 0.0018102377509639726 0.033503958102562625] 1
2021-07-13 11:44:01.883586 (1.0, 600000.0, 11, 16.0, 0.3, 0.86, 4.0, 3) [0.2051141451250998 0.0019641477335690127 0.045158059753357488] 1
2021-07-13 11:44:33.766926 (1.0, 600000.0, 11, 16.0, 0.3, 0.8, 4.0, 3) [0.23395249392928263 0.0018379716260101472 0.023915448626136794] 1
2021-07-13 23:17:54.906186 (1.0, 600000.0, 12, 16.0, 0.3, 0.73, 4.0, 3) [0.25767476800601397 0.0019984011842864549 0.0084597900342490324] 1
2021-07-13 23:18:05.609895 (1.0, 600000.0, 12, 16.0, 0.3, 0.84, 4.0, 3) [0.19452238651365045 0.0026514040161337506 0.038553178499670965] 1
2021-07-13 23:19:46.441115 (1.0, 600000.0, 12, 16.0, 0.3, 0.85, 4.0, 3) [0.18917828697473577 0.0018887066624485825 0.043755268749200077] 1
2021-07-13 23:22:24.353871 (1.0, 600000.0, 12, 16.0, 0.3, 0.86, 4.0, 3) [0.18491733736715432 0.0014079072186610943 0.04848862210379537] 1
2021-07-13 23:22:58.038756 (1.0, 600000.0, 12, 16.0, 0.3, 0.83, 4.0, 3) [0.19850013591704815 0.0023863874537992831 0.034992404252864512] 1
2021-07-13 23:23:35.182521 (1.0, 600000.0, 12, 16.0, 0.3, 0.71, 4.0, 3) [0.2752398073375962 0.002173124573271702 0.0055644186524227719] 1
2021-07-13 23:24:43.866518 (1.0, 600000.0, 12, 16.0, 0.3, 0.89, 4.0, 3) [0.17373156035018716 0.0014647658617978913 0.063330833000870113] 1
2021-07-13 23:25:01.654408 (1.0, 600000.0, 12, 16.0, 0.3, 0.74, 4.0, 3) [0.2526250493892999 0.0026630577271691837 0.0095686207320930961] 1
2021-07-13 23:25:51.188676 (1.0, 600000.0, 12, 16.0, 0.3, 0.75, 4.0, 3) [0.24303324761231904 0.0020087939323412745 0.0120165819454003] 1
2021-07-13 23:25:54.152710 (1.0, 600000.0, 12, 16.0, 0.3, 0.81, 4.0, 3) [0.2089764362034449 0.0019174860782275331 0.027271270435727846] 1
2021-07-13 23:26:28.078121 (1.0, 600000.0, 12, 16.0, 0.3, 0.88, 4.0, 3) [0.17731521963082977 0.0020878295016680528 0.058112361557651211] 1
2021-07-14 03:48:25.106121 (1.0, 600000.0, 16, 16.0, 0.3, 0.7, 4.0, 3) [0.2236093113550403 0.003519408800708103 0.0031916414991753242] 1
2021-07-14 03:50:36.530795 (1.0, 600000.0, 16, 16.0, 0.3, 0.77, 4.0, 3) [0.17471069461249106 0.0019940854397365974 0.015252014213650829] 1
2021-07-14 03:54:47.993977 (1.0, 600000.0, 16, 16.0, 0.3, 0.79, 4.0, 3) [0.16265227231047535 0.0017467115571969654 0.022417672985185752] 1
2021-07-14 03:55:26.757596 (1.0, 600000.0, 16, 16.0, 0.3, 0.73, 4.0, 3) [0.20086299899589188 0.0024270718309124945 0.0066125951556053357] 1
2021-07-14 10:25:02.408702 (1.0, 600000.0, 13, 16.0, 0.3, 0.77, 4.0, 3) [0.21421889423243728 0.0022340253574981111 0.015641637872220584] 1
2021-07-14 10:25:46.367456 (1.0, 600000.0, 13, 16.0, 0.3, 0.8, 4.0, 3) [0.1979313724221866 0.0014165365346308924 0.023872592096541103] 1
2021-07-14 10:27:31.553930 (1.0, 600000.0, 13, 16.0, 0.3, 0.73, 4.0, 3) [0.241073066648069 0.0016577777508017507 0.00777664537238704] 1
2021-07-14 10:28:11.993244 (1.0, 600000.0, 13, 16.0, 0.3, 0.71, 4.0, 3) [0.2571666592042435 0.0021134319500033514 0.0051242998098139994] 1
2021-07-14 10:30:56.530868 (1.0, 600000.0, 13, 16.0, 0.3, 0.9, 4.0, 3) [0.15598725074660943 0.0021362392559930239 0.07086231147876175] 1
2021-07-14 10:32:08.495189 (1.0, 600000.0, 13, 16.0, 0.3, 0.85, 4.0, 3) [0.17305250213757836 0.0017192877984217759 0.045433045518522792] 1
2021-07-14 10:32:38.235283 (1.0, 600000.0, 13, 16.0, 0.3, 0.75, 4.0, 3) [0.2291165483253124 0.0020306252912396161 0.010635120051214676] 1
2021-07-14 10:32:43.792589 (1.0, 600000.0, 13, 16.0, 0.3, 0.76, 4.0, 3) [0.22048531076807945 0.0016940569770730397 0.013276335416079095] 1
2021-07-14 10:34:14.424621 (1.0, 600000.0, 13, 16.0, 0.3, 0.83, 4.0, 3) [0.18236678872039908 0.001449596414527991 0.035726978830099954] 1
2021-07-14 10:34:18.426248 (1.0, 600000.0, 13, 16.0, 0.3, 0.89, 4.0, 3) [0.15754242527856052 0.0023679888887701409 0.0677498520476216] 1
2021-07-14 10:34:56.495702 (1.0, 600000.0, 13, 16.0, 0.3, 0.88, 4.0, 3) [0.1620197927495859 0.001452386357673218 0.060439191759831146] 1
2021-07-14 21:33:31.304867 (1.0, 600000.0, 14, 16.0, 0.3, 0.86, 4.0, 3) [0.15487718441156245 0.0015366857763892587 0.053339198866290967] 1
2021-07-14 21:37:00.134253 (1.0, 600000.0, 14, 16.0, 0.3, 0.82, 4.0, 3) [0.17264776167864093 0.0028187478623038619 0.032529138237788718] 1
2021-07-14 21:39:15.109395 (1.0, 600000.0, 14, 16.0, 0.3, 0.76, 4.0, 3) [0.20448065607877616 0.0010867143488031885 0.013344730021531536] 1
2021-07-14 21:40:32.538499 (1.0, 600000.0, 14, 16.0, 0.3, 0.79, 4.0, 3) [0.18801977902524078 0.0021087813162977247 0.0211754160420012] 1
2021-07-14 21:41:05.254449 (1.0, 600000.0, 14, 16.0, 0.3, 0.71, 4.0, 3) [0.2404781406677589 0.0016724024113248981 0.0048792980489935208] 1
2021-07-14 21:42:00.913555 (1.0, 600000.0, 14, 16.0, 0.3, 0.7, 4.0, 3) [0.24922148291429252 0.0016088419078506627 0.0038174345022342496] 1
2021-07-14 21:42:02.910937 (1.0, 600000.0, 14, 16.0, 0.3, 0.81, 4.0, 3) [0.17753402123412418 0.0017798132825760263 0.028377899149956868] 1
2021-07-14 21:42:46.397593 (1.0, 600000.0, 14, 16.0, 0.3, 0.87, 4.0, 3) [0.15231350758721302 0.0020967576044032977 0.057316278431766739] 1
2021-07-14 21:43:48.305345 (1.0, 600000.0, 14, 16.0, 0.3, 0.83, 4.0, 3) [0.16837979006230874 0.0015517058000546486 0.036651885850698687] 1
2021-07-14 21:44:38.080005 (1.0, 600000.0, 14, 16.0, 0.3, 0.85, 4.0, 3) [0.16041512980773937 0.0026784327606094167 0.045806303684942692] 1
2021-07-14 21:44:43.552782 (1.0, 600000.0, 14, 16.0, 0.3, 0.89, 4.0, 3) [0.14586673462188407 0.0010147960650200225 0.068537226021580425] 1
2021-07-15 10:35:13.685010 (1.0, 600000.0, 15, 16.0, 0.3, 0.79, 4.0, 3) [0.17511582521692734 0.0018743214548588903 0.02138217020298713] 1
2021-07-15 10:41:05.950122 (1.0, 600000.0, 15, 16.0, 0.3, 0.89, 4.0, 3) [0.13268272876839224 0.0011708403449871825 0.075548661816381993] 1
2021-07-15 10:41:45.614019 (1.0, 600000.0, 15, 16.0, 0.3, 0.84, 4.0, 3) [0.15124190834216805 0.0016807805069423555 0.04362347412417248] 1
2021-07-15 10:42:30.449053 (1.0, 600000.0, 15, 16.0, 0.3, 0.87, 4.0, 3) [0.1402300765210737 0.0016902790127440676 0.060532615970506291] 1
2021-07-15 10:42:37.196527 (1.0, 600000.0, 15, 16.0, 0.3, 0.7, 4.0, 3) [0.23298053750580955 0.0010780648162451224 0.0037656092728297823] 1
2021-07-15 10:42:52.514638 (1.0, 600000.0, 15, 16.0, 0.3, 0.8, 4.0, 3) [0.16884815518200913 0.0018441570148275608 0.025774319629938196] 1
2021-07-15 10:45:26.442912 (1.0, 600000.0, 15, 16.0, 0.3, 0.78, 4.0, 3) [0.18178634364384788 0.0020183076284065395 0.017533925715227383] 1
2021-07-15 10:47:00.047835 (1.0, 600000.0, 15, 16.0, 0.3, 0.85, 4.0, 3) [0.14715661334710398 0.0034026907768796256 0.049155360904337253] 1
2021-07-15 10:47:33.316657 (1.0, 600000.0, 15, 16.0, 0.3, 0.86, 4.0, 3) [0.1435549963639012 0.0019350873185768639 0.054777764402398663] 1
2021-07-15 10:48:27.212659 (1.0, 600000.0, 15, 16.0, 0.3, 0.88, 4.0, 3) [0.1363485121934591 0.0018440596771056143 0.067876801765069758] 1
2021-07-15 10:50:25.526763 (1.0, 600000.0, 15, 16.0, 0.3, 0.9, 4.0, 3) [0.13172663469908374 0.0018216088783300584 0.07800371742506966] 1
