2021-12-06 07:38:20.883342 (1.0, 1200000.0, 12, 16.0, 0.3, 0.83, 4.0, 3) [0.1992697871270111 0.0011930685067603477 0.034405811405325941] 1
2021-12-06 07:51:11.217386 (1.0, 1200000.0, 12, 16.0, 0.3, 0.87, 4.0, 3) [0.1810957924565969 0.0012846065216587713 0.05302990185626387] 1
2021-12-06 07:59:05.244538 (1.0, 1200000.0, 12, 16.0, 0.3, 0.9, 4.0, 3) [0.17122122350932187 0.00129370287218907 0.06726399650814989] 1
2021-12-06 08:00:42.472094 (1.0, 1200000.0, 12, 16.0, 0.3, 0.82, 4.0, 3) [0.20314729650926633 0.0011451835638221818 0.031322294528223805] 1
2021-12-06 08:03:05.555089 (1.0, 1200000.0, 12, 16.0, 0.3, 0.88, 4.0, 3) [0.17805368044213185 0.0013858635320343178 0.057163622044142187] 1
2021-12-06 09:16:38.635763 (1.0, 1200000.0, 16, 16.0, 0.3, 0.81, 4.0, 3) [0.15435224791291105 0.0015379973498933005 0.029215634199973101] 1
2021-12-06 09:19:48.983669 (1.0, 1200000.0, 16, 16.0, 0.3, 0.86, 4.0, 3) [0.13226280625705064 0.0012884967892294785 0.058775343118857036] 1
2021-12-06 09:27:34.795741 (1.0, 1200000.0, 16, 16.0, 0.3, 0.78, 4.0, 3) [0.16869686136509038 0.0013100955744477412 0.018483827165087167] 1
2021-12-06 09:27:54.688981 (1.0, 1200000.0, 16, 16.0, 0.3, 0.87, 4.0, 3) [0.1291559401942405 0.00085336892998231497 0.06485750732964049] 1
2021-12-06 09:33:31.043593 (1.0, 1200000.0, 16, 16.0, 0.3, 0.72, 4.0, 3) [0.20741881451609068 0.00094784577664275564 0.0053602913611369134] 1
2021-12-06 09:36:30.368388 (1.0, 1200000.0, 16, 16.0, 0.3, 0.85, 4.0, 3) [0.13705632440352422 0.001696351545767582 0.050601918683770071] 1
2021-12-06 09:43:26.456739 (1.0, 1200000.0, 16, 16.0, 0.3, 0.73, 4.0, 3) [0.20039994980401238 0.0014247562193781438 0.0067086275629364821] 1
2021-12-06 09:45:04.401522 (1.0, 1200000.0, 16, 16.0, 0.3, 0.88, 4.0, 3) [0.12649129698630043 0.0015518535930673838 0.070655048602043954] 1
2021-12-06 11:29:08.168378 (1.0, 1200000.0, 14, 16.0, 0.3, 0.71, 4.0, 3) [0.23949737973713153 0.0014779948637197188 0.0050121182021487971] 1
2021-12-06 11:30:57.525748 (1.0, 1200000.0, 14, 16.0, 0.3, 0.79, 4.0, 3) [0.1884423224019207 0.0015269861521966421 0.020935552027510844] 1
2021-12-06 11:32:26.293598 (1.0, 1200000.0, 14, 16.0, 0.3, 0.87, 4.0, 3) [0.15175751632512582 0.0015376989959626215 0.058198110269231905] 1
2021-12-06 11:33:56.580765 (1.0, 1200000.0, 14, 16.0, 0.3, 0.88, 4.0, 3) [0.14920554831027955 0.0017868963004050106 0.062526321303089549] 1
2021-12-06 16:29:13.064942 (1.0, 1200000.0, 15, 16.0, 0.3, 0.74, 4.0, 3) [0.20545139077599767 0.0024578858692392174 0.0086158865981596413] 1
2021-12-06 16:40:29.239550 (1.0, 1200000.0, 15, 16.0, 0.3, 0.81, 4.0, 3) [0.1657258184549164 0.0012792737999733539 0.028341485763635547] 1
2021-12-06 16:42:33.755209 (1.0, 1200000.0, 15, 16.0, 0.3, 0.89, 4.0, 3) [0.1335622052030631 0.001375742183668242 0.073764679082505766] 1
