2021-10-27 17:09:17.505564 (1.0, 1000000.0, 16, 12.0, 0.3, 0.43, 0.0, 3) [0.18033779245364448 0.0011445454201473252 0.01266003398237615] 1
2021-10-27 17:11:23.788559 (1.0, 1000000.0, 16, 12.0, 0.3, 0.33, 0.0, 3) [0.31784938295531034 0.0016767994209960888 0.00015583255741643959] 1
2021-10-27 17:11:49.618114 (1.0, 1000000.0, 16, 12.0, 0.3, 0.46, 0.0, 3) [0.14825653772115444 0.0019306367726329668 0.035040082081328083] 1
2021-10-27 17:11:52.994627 (1.0, 1000000.0, 16, 12.0, 0.3, 0.36, 0.0, 3) [0.27130825638932693 0.0020235972098438136 0.00069076587296074935] 1
2021-10-27 17:12:49.948175 (1.0, 1000000.0, 16, 12.0, 0.3, 0.5, 0.0, 3) [0.11643429945495098 0.00086797290242010083 0.094879053401701482] 1
2021-10-27 17:15:28.015849 (1.0, 1000000.0, 16, 12.0, 0.3, 0.47, 0.0, 3) [0.13893792623686918 0.0015242782868445659 0.046969533312251337] 1
2021-10-27 21:36:17.072216 (1.0, 1000000.0, 12, 12.0, 0.3, 0.37, 0.0, 3) [0.3188029393672716 0.0019444758737703278 0.0019434744092404377] 1
2021-10-27 21:37:26.670232 (1.0, 1000000.0, 12, 12.0, 0.3, 0.4, 0.0, 3) [0.27895487197345564 0.0018864427277147521 0.0050558600552271264] 1
2021-10-27 21:40:04.409261 (1.0, 1000000.0, 12, 12.0, 0.3, 0.44, 0.0, 3) [0.23059647446625967 0.0020068104263490849 0.016108113447864482] 1
2021-10-27 21:41:11.151985 (1.0, 1000000.0, 12, 12.0, 0.3, 0.45, 0.0, 3) [0.2196432921054991 0.001505284071317615 0.020907383551955754] 1
2021-10-27 21:41:37.567198 (1.0, 1000000.0, 12, 12.0, 0.3, 0.41, 0.0, 3) [0.2661377960226786 0.0013824303878721669 0.0068737091133775933] 1
2021-10-27 21:43:10.624294 (1.0, 1000000.0, 12, 12.0, 0.3, 0.31, 0.0, 3) [0.41592470337478415 0.0014920889942231616 0.00018903865489526374] 1
2021-10-27 21:43:18.638284 (1.0, 1000000.0, 12, 12.0, 0.3, 0.49, 0.0, 3) [0.18249683208026451 0.0016265682812868982 0.05051952807578225] 1
2021-10-27 21:45:39.444227 (1.0, 1000000.0, 12, 12.0, 0.3, 0.36, 0.0, 3) [0.3339137654698151 0.0013735705219582856 0.0013525228289570444] 1
2021-10-27 21:46:17.399918 (1.0, 1000000.0, 12, 12.0, 0.3, 0.38, 0.0, 3) [0.3038859260430318 0.00244126245072186 0.0027782166314494483] 1
2021-10-27 21:47:36.686952 (1.0, 1000000.0, 12, 12.0, 0.3, 0.43, 0.0, 3) [0.24255023936765202 0.0017229102680443077 0.012102509276359218] 1
2021-10-27 21:50:11.433115 (1.0, 1000000.0, 12, 12.0, 0.3, 0.32, 0.0, 3) [0.3991544213164718 0.0010767324724368275 0.00028280837520276589] 1
2021-10-27 21:50:54.889817 (1.0, 1000000.0, 12, 12.0, 0.3, 0.5, 0.0, 3) [0.17394401244600077 0.0025651423063841835 0.061843894186242677] 1
2021-10-27 22:05:17.128099 (1.0, 1000000.0, 15, 12.0, 0.3, 0.31, 0.0, 3) [0.36567726932796824 0.0022474736589774935 7.0146731738501486e-05] 1
2021-10-27 22:08:32.866178 (1.0, 1000000.0, 15, 12.0, 0.3, 0.35, 0.0, 3) [0.29963068629007594 0.0016896251868115549 0.00050849189000215208] 1
2021-10-27 22:15:52.532362 (1.0, 1000000.0, 15, 12.0, 0.3, 0.47, 0.0, 3) [0.15249478352476328 0.0013219776542934731 0.041505562585449872] 1
2021-10-27 22:16:43.063313 (1.0, 1000000.0, 15, 12.0, 0.3, 0.4, 0.0, 3) [0.2281682575996685 0.0011461158040654018 0.0043370343279565482] 1
2021-10-28 07:51:06.941666 (1.0, 1000000.0, 16, 12.0, 0.3, 0.34, 0.0, 3) [0.3027278616075434 0.0029242433187563264 0.00025279347579042541] 1
2021-10-28 07:52:50.673424 (1.0, 1000000.0, 16, 12.0, 0.3, 0.3, 0.0, 3) [0.3710072314027712 0.0028353988502712482 2.8444273386244379e-05] 1
2021-10-28 10:55:49.487889 (1.0, 1000000.0, 11, 12.0, 0.3, 0.38, 0.0, 3) [0.32710467821295924 0.0014906767743602181 0.0030684495484209944] 1
2021-10-28 10:57:50.558593 (1.0, 1000000.0, 11, 12.0, 0.3, 0.34, 0.0, 3) [0.3870424611726914 0.0016938502779863325 0.00082030193345362175] 1
2021-10-28 10:59:20.986408 (1.0, 1000000.0, 11, 12.0, 0.3, 0.39, 0.0, 3) [0.3135949588881329 0.0014163282201736676 0.0041292211774382939] 1
2021-10-28 11:00:49.594772 (1.0, 1000000.0, 11, 12.0, 0.3, 0.43, 0.0, 3) [0.26269420040746144 0.0020256292825665181 0.012622693426202156] 1
2021-10-28 11:07:10.779828 (1.0, 1000000.0, 11, 12.0, 0.3, 0.44, 0.0, 3) [0.2518870655440583 0.0012892908640637056 0.016006382001852497] 1
2021-10-28 11:07:16.829310 (1.0, 1000000.0, 11, 12.0, 0.3, 0.35, 0.0, 3) [0.37219651993881264 0.0024933668910088963 0.0011380062145066633] 1
2021-10-28 11:07:26.624738 (1.0, 1000000.0, 11, 12.0, 0.3, 0.32, 0.0, 3) [0.4214561096385145 0.0016474032015920824 0.00038521822427762522] 1
2021-10-28 11:07:36.061806 (1.0, 1000000.0, 11, 12.0, 0.3, 0.45, 0.0, 3) [0.2422008583726846 0.0014819070090944066 0.019806381644137987] 1
2021-10-28 11:15:19.630607 (1.0, 1000000.0, 11, 12.0, 0.3, 0.37, 0.0, 3) [0.3428932801924788 0.0019835086068660151 0.002168719507793627] 1
2021-10-28 11:16:09.210639 (1.0, 1000000.0, 11, 12.0, 0.3, 0.42, 0.0, 3) [0.27605013911704046 0.0015029513935151148 0.0094323174010148576] 1
2021-10-28 11:17:05.884204 (1.0, 1000000.0, 11, 12.0, 0.3, 0.48, 0.0, 3) [0.2115285705678744 0.0010718906951322027 0.038646369323345274] 1
2021-10-28 13:48:05.336493 (1.0, 1000000.0, 13, 12.0, 0.3, 0.43, 0.0, 3) [0.22192638881139598 0.0017286749469144691 0.01270565301641902] 1
2021-10-28 13:49:34.418240 (1.0, 1000000.0, 13, 12.0, 0.3, 0.37, 0.0, 3) [0.30064217056013004 0.002735329489205485 0.0016458067225807521] 1
2021-10-28 13:51:26.290574 (1.0, 1000000.0, 13, 12.0, 0.3, 0.44, 0.0, 3) [0.2114104132272302 0.0013556298527536267 0.016683576491404145] 1
2021-10-28 13:57:35.796358 (1.0, 1000000.0, 13, 12.0, 0.3, 0.31, 0.0, 3) [0.39815542917528596 0.0027347162736569464 0.00013047867488007268] 1
2021-10-28 13:59:24.886968 (1.0, 1000000.0, 13, 12.0, 0.3, 0.42, 0.0, 3) [0.23512137434486757 0.0022855133107754977 0.009029465748906413] 1
2021-10-28 14:00:04.293802 (1.0, 1000000.0, 13, 12.0, 0.3, 0.41, 0.0, 3) [0.24616296768176388 0.0019081832905039672 0.0067760237340624375] 1
2021-10-28 14:00:35.405440 (1.0, 1000000.0, 13, 12.0, 0.3, 0.33, 0.0, 3) [0.3628491115161444 0.0023046270051936689 0.00032649664604281751] 1
2021-10-29 02:12:01.436366 (1.0, 1000000.0, 14, 12.0, 0.3, 0.41, 0.0, 3) [0.23107765047844384 0.0029288610882017498 0.0063144771365659276] 1
2021-10-29 02:12:33.172669 (1.0, 1000000.0, 14, 12.0, 0.3, 0.49, 0.0, 3) [0.150103160095033 0.0015756017496028239 0.059954010386770139] 1
2021-10-29 02:15:12.219831 (1.0, 1000000.0, 14, 12.0, 0.3, 0.4, 0.0, 3) [0.2428052881024907 0.0013775017076493492 0.0045471265257503151] 1
2021-10-29 02:15:29.181214 (1.0, 1000000.0, 14, 12.0, 0.3, 0.42, 0.0, 3) [0.21758294215747886 0.0013726443107511201 0.0092068525203102287] 1
2021-10-29 02:17:22.413206 (1.0, 1000000.0, 14, 12.0, 0.3, 0.32, 0.0, 3) [0.3629045381322054 0.0021617602229386437 0.00015763825149669981] 1
2021-10-29 02:17:39.147901 (1.0, 1000000.0, 14, 12.0, 0.3, 0.46, 0.0, 3) [0.1739980658780128 0.0024098984011853425 0.030955889562193986] 1
2021-10-29 02:17:57.046285 (1.0, 1000000.0, 14, 12.0, 0.3, 0.3, 0.0, 3) [0.3991790997384924 0.0011482223916618693 5.7129818861614944e-05] 1
2021-10-31 00:41:08.859369 (1.0, 1000000.0, 15, 12.0, 0.3, 0.32, 0.0, 3) [0.34926554835162954 0.0013581110922209704 0.00011480131328815644] 1
2021-10-31 01:06:04.436863 (1.0, 1000000.0, 15, 12.0, 0.3, 0.43, 0.0, 3) [0.1930537459803225 0.0025560856409968034 0.012414208982678457] 1
2021-10-31 01:06:40.097755 (1.0, 1000000.0, 15, 12.0, 0.3, 0.48, 0.0, 3) [0.14387688128804782 0.0012622686455606416 0.053506249304693894] 1
2021-10-31 01:24:46.223453 (1.0, 1000000.0, 15, 12.0, 0.3, 0.49, 0.0, 3) [0.1358755126370956 0.0010212581272437396 0.067651788771049742] 1
2021-10-31 01:26:49.699036 (1.0, 1000000.0, 15, 12.0, 0.3, 0.36, 0.0, 3) [0.2841045374435403 0.0017564161857014705 0.00081047657135206307] 1
2021-10-31 01:28:06.853366 (1.0, 1000000.0, 15, 12.0, 0.3, 0.44, 0.0, 3) [0.18207818452462265 0.001090465570596092 0.01723726982638674] 1
2021-10-31 01:28:24.944972 (1.0, 1000000.0, 15, 12.0, 0.3, 0.46, 0.0, 3) [0.16239199074664817 0.001188301663446784 0.030956490776138865] 1
2021-10-31 01:36:06.398132 (1.0, 1000000.0, 15, 12.0, 0.3, 0.33, 0.0, 3) [0.3315857934089197 0.0017867561255655584 0.00019485726524872256] 1
2021-10-31 01:36:11.351479 (1.0, 1000000.0, 15, 12.0, 0.3, 0.5, 0.0, 3) [0.1281743614976547 0.0012710659542523044 0.084732127771354554] 1
