2021-07-11 22:26:43.451024 (1.0, 600000.0, 11, 14.0, 0.3, 0.5, 4.0, 3) [0.381641428239277 0.0020790915461327986 0.00092559204258444827] 1
2021-07-11 22:27:31.558477 (1.0, 600000.0, 11, 14.0, 0.3, 0.6, 4.0, 3) [0.2719585432983917 0.0037233416252212543 0.010333589712831926] 1
2021-07-11 22:33:55.601730 (1.0, 600000.0, 11, 14.0, 0.3, 0.7, 4.0, 3) [0.195451781580781 0.0015903769760759413 0.055040475551176526] 1
2021-07-11 22:34:53.478565 (1.0, 600000.0, 11, 14.0, 0.3, 0.56, 4.0, 3) [0.3118800612456913 0.0055482960815048917 0.0042928487224959816] 1
2021-07-11 22:35:13.352498 (1.0, 600000.0, 11, 14.0, 0.3, 0.67, 4.0, 3) [0.21580444894386133 0.0016808255114806596 0.035402601678897819] 1
2021-07-11 22:36:13.365809 (1.0, 600000.0, 11, 14.0, 0.3, 0.65, 4.0, 3) [0.23042388836286173 0.0017561589192384393 0.025698818101849572] 1
2021-07-12 01:26:47.081364 (1.0, 600000.0, 15, 14.0, 0.3, 0.59, 4.0, 3) [0.2102694953523666 0.0026576458722136782 0.0074303555176245366] 1
2021-07-12 05:14:01.044699 (1.0, 600000.0, 16, 14.0, 0.3, 0.57, 4.0, 3) [0.21798998423006788 0.0030508888027770877 0.0038126693844249236] 1
2021-07-12 05:17:29.244561 (1.0, 600000.0, 16, 14.0, 0.3, 0.7, 4.0, 3) [0.11895125533870698 0.0017606564921383238 0.088202244224007534] 1
2021-07-12 05:18:22.786223 (1.0, 600000.0, 16, 14.0, 0.3, 0.51, 4.0, 3) [0.28490596614522984 0.0020050586999912708 0.00044733156791608328] 1
2021-07-12 05:18:59.530411 (1.0, 600000.0, 16, 14.0, 0.3, 0.53, 4.0, 3) [0.2621444977040635 0.001562676583672674 0.00092771064933644073] 1
2021-07-12 05:20:18.831387 (1.0, 600000.0, 16, 14.0, 0.3, 0.5, 4.0, 3) [0.2974387993685226 0.0015530470448838029 0.00029952445810375465] 1
2021-07-12 05:20:53.623192 (1.0, 600000.0, 16, 14.0, 0.3, 0.69, 4.0, 3) [0.12610879477684406 0.0013355744952541716 0.070683159565292239] 1
2021-07-12 05:21:22.758022 (1.0, 600000.0, 16, 14.0, 0.3, 0.63, 4.0, 3) [0.16580250191931986 0.0015475131388476802 0.020157719310980642] 1
2021-07-12 05:23:03.340076 (1.0, 600000.0, 16, 14.0, 0.3, 0.55, 4.0, 3) [0.23945914694699888 0.0012669195486619718 0.0019171459485809532] 1
2021-07-12 08:02:02.921495 (1.0, 600000.0, 15, 14.0, 0.3, 0.62, 4.0, 3) [0.1849853671771342 0.0011477930673390088 0.015825311887616281] 1
2021-07-12 08:02:25.473526 (1.0, 600000.0, 15, 14.0, 0.3, 0.53, 4.0, 3) [0.27350163712400305 0.0021480263631789643 0.0011146710462742937] 1
2021-07-12 08:07:16.697781 (1.0, 600000.0, 15, 14.0, 0.3, 0.5, 4.0, 3) [0.30890719253920457 0.003457545232274145 0.00038532585937534704] 1
2021-07-12 08:07:26.094425 (1.0, 600000.0, 15, 14.0, 0.3, 0.64, 4.0, 3) [0.1691765594879428 0.0018009671613112303 0.025326062619754793] 1
2021-07-12 08:08:47.810600 (1.0, 600000.0, 15, 14.0, 0.3, 0.52, 4.0, 3) [0.28405952809687235 0.003363603265916182 0.00081204821739306557] 1
2021-07-12 08:08:56.958874 (1.0, 600000.0, 15, 14.0, 0.3, 0.56, 4.0, 3) [0.24077949694529835 0.0012018271526415187 0.0029761439893809948] 1
2021-07-12 08:08:57.983937 (1.0, 600000.0, 15, 14.0, 0.3, 0.65, 4.0, 3) [0.16250988125078342 0.0020326468833860782 0.030945854029659006] 1
2021-07-12 08:09:17.779899 (1.0, 600000.0, 15, 14.0, 0.3, 0.6, 4.0, 3) [0.20266736724169662 0.0020468855912819215 0.0093291725416700753] 1
2021-07-12 08:09:19.663777 (1.0, 600000.0, 15, 14.0, 0.3, 0.51, 4.0, 3) [0.29657857475759697 0.0021183117988496114 0.00055743789540128798] 1
2021-07-12 08:09:25.045638 (1.0, 600000.0, 15, 14.0, 0.3, 0.57, 4.0, 3) [0.2299427690243595 0.0012560976010937614 0.0041208439390482436] 1
2021-07-12 08:09:46.751022 (1.0, 600000.0, 15, 14.0, 0.3, 0.61, 4.0, 3) [0.19267144526497887 0.0022486843727308249 0.012591485135585051] 1
2021-07-12 08:09:48.667655 (1.0, 600000.0, 15, 14.0, 0.3, 0.55, 4.0, 3) [0.2508671960333486 0.0021057012936210057 0.002198508100910589] 1
2021-07-12 08:10:08.582829 (1.0, 600000.0, 15, 14.0, 0.3, 0.58, 4.0, 3) [0.22164115101711723 0.0027005244685764321 0.0052865886445432756] 1
2021-07-12 08:10:17.945225 (1.0, 600000.0, 15, 14.0, 0.3, 0.54, 4.0, 3) [0.2617271047747546 0.0020473801057050707 0.001585573173721084] 1
2021-07-12 08:10:47.941944 (1.0, 600000.0, 15, 14.0, 0.3, 0.67, 4.0, 3) [0.15005044392932046 0.0016934145404293524 0.044819728604110376] 1
2021-07-12 08:11:06.058035 (1.0, 600000.0, 15, 14.0, 0.3, 0.7, 4.0, 3) [0.13069409773553387 0.0019140263322894062 0.079040766675449431] 1
2021-07-12 08:11:17.483984 (1.0, 600000.0, 15, 14.0, 0.3, 0.63, 4.0, 3) [0.178927853528335 0.0019355017708111357 0.019013005183523921] 1
2021-07-12 08:12:18.940162 (1.0, 600000.0, 15, 14.0, 0.3, 0.69, 4.0, 3) [0.13606123091462155 0.00096591411595253317 0.067544418696130051] 1
2021-07-12 08:12:40.663983 (1.0, 600000.0, 15, 14.0, 0.3, 0.66, 4.0, 3) [0.15578207271359942 0.0019401274845457978 0.037811047763057437] 1
2021-07-12 08:13:08.101956 (1.0, 600000.0, 15, 14.0, 0.3, 0.68, 4.0, 3) [0.14384993014431677 0.0011972407813675241 0.053814799402637704] 1
2021-07-12 12:02:27.651666 (1.0, 600000.0, 14, 14.0, 0.3, 0.7, 4.0, 3) [0.14397034645822812 0.0026243040935120922 0.071122787279476796] 1
2021-07-12 12:02:41.428978 (1.0, 600000.0, 14, 14.0, 0.3, 0.54, 4.0, 3) [0.27776938639805865 0.0016582434778362163 0.0017130122051958975] 1
2021-07-12 12:03:48.381118 (1.0, 600000.0, 14, 14.0, 0.3, 0.64, 4.0, 3) [0.18344466201451398 0.0026966107341511465 0.02390360285945798] 1
2021-07-12 12:04:55.313146 (1.0, 600000.0, 14, 14.0, 0.3, 0.68, 4.0, 3) [0.15438733491694495 0.0017304934157072449 0.053433091259277372] 1
2021-07-12 14:05:19.447452 (1.0, 600000.0, 16, 14.0, 0.3, 0.64, 4.0, 3) [0.15718192641171758 0.0018687135101528671 0.026507367084605774] 1
2021-07-12 14:05:31.411752 (1.0, 600000.0, 16, 14.0, 0.3, 0.54, 4.0, 3) [0.2487658825240591 0.0027767991291282384 0.0014218032804707626] 1
2021-07-12 14:17:47.556257 (1.0, 600000.0, 16, 14.0, 0.3, 0.6, 4.0, 3) [0.1903626505675926 0.0013847611271402354 0.0092196535464538262] 1
2021-07-12 14:18:07.658017 (1.0, 600000.0, 16, 14.0, 0.3, 0.52, 4.0, 3) [0.2738482359926783 0.0022664727482446059 0.00063807684688875423] 1
2021-07-12 17:11:16.233205 (1.0, 600000.0, 13, 14.0, 0.3, 0.57, 4.0, 3) [0.2621371994342108 0.0026603926573135254 0.0044866761725993881] 1
2021-07-12 17:12:30.853619 (1.0, 600000.0, 13, 14.0, 0.3, 0.66, 4.0, 3) [0.18394309382811133 0.0033212053408168073 0.034025810561315421] 1
2021-07-12 17:14:22.917537 (1.0, 600000.0, 13, 14.0, 0.3, 0.52, 4.0, 3) [0.3169048342169214 0.0027501688069535629 0.0010789936407457855] 1
2021-07-12 17:15:22.006607 (1.0, 600000.0, 13, 14.0, 0.3, 0.5, 4.0, 3) [0.3422605443780713 0.0012970512466007398 0.00055851704269776342] 1
2021-07-12 17:15:59.242519 (1.0, 600000.0, 13, 14.0, 0.3, 0.6, 4.0, 3) [0.23315066983419908 0.0027838834777529913 0.0095301098350291623] 1
2021-07-12 17:16:10.063972 (1.0, 600000.0, 13, 14.0, 0.3, 0.59, 4.0, 3) [0.24277371252260083 0.0024246239219325246 0.0074202314468403609] 1
2021-07-12 17:16:46.256804 (1.0, 600000.0, 13, 14.0, 0.3, 0.54, 4.0, 3) [0.29428880508646194 0.0018691546344090548 0.0019433840765848119] 1
2021-07-13 07:37:28.649550 (1.0, 600000.0, 14, 14.0, 0.3, 0.55, 4.0, 3) [0.26379047073501005 0.0017067024181875242 0.002529375508050961] 1
2021-07-13 07:41:48.733901 (1.0, 600000.0, 14, 14.0, 0.3, 0.51, 4.0, 3) [0.31326381245948576 0.0028748921308206755 0.00063392194212876884] 1
2021-07-13 07:41:58.437660 (1.0, 600000.0, 14, 14.0, 0.3, 0.53, 4.0, 3) [0.2869699146082783 0.0019317376311732662 0.0013216868073066756] 1
2021-07-13 07:43:10.478682 (1.0, 600000.0, 14, 14.0, 0.3, 0.52, 4.0, 3) [0.2984254629379712 0.002418812373463758 0.00095931085805783193] 1
2021-07-13 07:44:20.300720 (1.0, 600000.0, 14, 14.0, 0.3, 0.65, 4.0, 3) [0.17618155240146832 0.0017982367377099471 0.029274856445055019] 1
2021-07-13 07:45:09.169515 (1.0, 600000.0, 14, 14.0, 0.3, 0.62, 4.0, 3) [0.19961406736728135 0.0020962356092871798 0.01525404115259206] 1
2021-07-13 07:45:12.070645 (1.0, 600000.0, 14, 14.0, 0.3, 0.57, 4.0, 3) [0.24475179545956458 0.0018673813034824685 0.0043151025749612951] 1
2021-07-13 07:47:19.267314 (1.0, 600000.0, 14, 14.0, 0.3, 0.69, 4.0, 3) [0.15113099046547374 0.0018573065603817987 0.058571133439131215] 1
2021-07-14 17:43:58.077971 (1.0, 600000.0, 16, 14.0, 0.3, 0.58, 4.0, 3) [0.20899175149707525 0.0028906885338162969 0.0050832514704350169] 1
2021-07-14 17:46:21.721423 (1.0, 600000.0, 16, 14.0, 0.3, 0.66, 4.0, 3) [0.14387608810409983 0.0016377265542143011 0.040419954169684642] 1
2021-07-14 17:57:15.466611 (1.0, 600000.0, 16, 14.0, 0.3, 0.56, 4.0, 3) [0.22866654150725216 0.0019575198283586165 0.0027106033557461298] 1
2021-07-14 17:58:55.598271 (1.0, 600000.0, 16, 14.0, 0.3, 0.68, 4.0, 3) [0.13169703174761246 0.0013876891405802932 0.059247871571611987] 1
2021-07-14 17:59:05.352743 (1.0, 600000.0, 16, 14.0, 0.3, 0.61, 4.0, 3) [0.1828499549403233 0.0016389950178703934 0.011718809147252256] 1
2021-07-14 17:59:07.689724 (1.0, 600000.0, 16, 14.0, 0.3, 0.59, 4.0, 3) [0.2006900433204243 0.002075365083266971 0.0066292752131661926] 1
2021-07-14 17:59:56.127816 (1.0, 600000.0, 16, 14.0, 0.3, 0.67, 4.0, 3) [0.13864747629641636 0.0027827580585365725 0.047779240062009599] 1
2021-07-14 18:00:28.203894 (1.0, 600000.0, 16, 14.0, 0.3, 0.62, 4.0, 3) [0.17327265549407353 0.0011977351804835089 0.015891216906482836] 1
2021-07-14 18:01:13.683430 (1.0, 600000.0, 16, 14.0, 0.3, 0.65, 4.0, 3) [0.15175770494240018 0.0018889228604427254 0.03152139678994869] 1
