2021-07-16 04:27:50.727761 (1.0, 600000.0, 16, 14.0, 0.3, 0.84, 6.0, 3) [0.11340524330672919 0.00093255783175988751 0.1058006137817305] 1
2021-07-16 04:28:17.423775 (1.0, 600000.0, 16, 14.0, 0.3, 0.7, 6.0, 3) [0.19534213663063069 0.001903559957848629 0.0078985772843751835] 1
2021-07-16 04:28:31.915004 (1.0, 600000.0, 16, 14.0, 0.3, 0.65, 6.0, 3) [0.23903782220955455 0.0016902438081282487 0.001948970590957233] 1
2021-07-16 04:29:16.726048 (1.0, 600000.0, 16, 14.0, 0.3, 0.85, 6.0, 3) [0.11007867543410103 0.0016581616103664998 0.11764562836977877] 1
2021-07-16 04:30:24.942015 (1.0, 600000.0, 16, 14.0, 0.3, 0.72, 6.0, 3) [0.18024074088063857 0.0014027895258244972 0.012798613945668873] 1
2021-07-16 04:31:10.764836 (1.0, 600000.0, 16, 14.0, 0.3, 0.75, 6.0, 3) [0.16029827242996778 0.001182365242521601 0.024155216952790406] 1
2021-07-16 09:33:37.210895 (1.0, 600000.0, 11, 14.0, 0.3, 0.74, 6.0, 3) [0.24301634019978918 0.001978766674451472 0.019604024591283284] 1
2021-07-16 09:34:31.936759 (1.0, 600000.0, 11, 14.0, 0.3, 0.8, 6.0, 3) [0.20428432323470763 0.0022261686658745202 0.045853008945801216] 1
2021-07-16 09:36:29.648334 (1.0, 600000.0, 11, 14.0, 0.3, 0.72, 6.0, 3) [0.258284186040745 0.002618910193549118 0.014030537549201546] 1
2021-07-16 09:36:56.007472 (1.0, 600000.0, 11, 14.0, 0.3, 0.78, 6.0, 3) [0.2164999279217822 0.0012193756589017597 0.035082167210862339] 1
2021-07-16 09:38:42.521387 (1.0, 600000.0, 11, 14.0, 0.3, 0.71, 6.0, 3) [0.2661245591984408 0.0024320113553715651 0.011801943953127871] 1
2021-07-16 09:40:04.959970 (1.0, 600000.0, 11, 14.0, 0.3, 0.81, 6.0, 3) [0.19887753152553636 0.0013259664047102606 0.051601600854838996] 1
2021-07-16 09:41:27.361973 (1.0, 600000.0, 11, 14.0, 0.3, 0.69, 6.0, 3) [0.2822106667090536 0.0018301520124852698 0.0082794180625867398] 1
2021-07-16 13:11:33.046847 (1.0, 600000.0, 16, 14.0, 0.3, 0.73, 6.0, 3) [0.17366044627276067 0.0023185576235016316 0.015802142402290647] 1
2021-07-16 13:12:48.152681 (1.0, 600000.0, 16, 14.0, 0.3, 0.67, 6.0, 3) [0.21936849573269493 0.003112082444689732 0.0036578597778442181] 1
2021-07-16 16:06:54.785456 (1.0, 600000.0, 12, 14.0, 0.3, 0.7, 6.0, 3) [0.25567104781053634 0.0015917667766935926 0.0089032800182662509] 1
2021-07-16 16:11:48.138931 (1.0, 600000.0, 12, 14.0, 0.3, 0.68, 6.0, 3) [0.2716575827725795 0.0021546024771958031 0.0060642157910843096] 1
2021-07-16 16:12:19.892471 (1.0, 600000.0, 12, 14.0, 0.3, 0.69, 6.0, 3) [0.26215339755170225 0.0017406963800847793 0.0076174055487819251] 1
2021-07-16 16:14:28.931190 (1.0, 600000.0, 12, 14.0, 0.3, 0.76, 6.0, 3) [0.20851229661865195 0.0019234587068769847 0.027520973336489538] 1
2021-07-16 16:15:03.810691 (1.0, 600000.0, 12, 14.0, 0.3, 0.72, 6.0, 3) [0.2376802779253212 0.0018420545115476403 0.013693717426846604] 1
2021-07-16 16:15:28.817902 (1.0, 600000.0, 12, 14.0, 0.3, 0.66, 6.0, 3) [0.29120367775640915 0.0014004176358256987 0.0037940106025289295] 1
2021-07-16 16:16:42.928449 (1.0, 600000.0, 12, 14.0, 0.3, 0.75, 6.0, 3) [0.21550835298581214 0.0022702016832347356 0.023290906106842268] 1
2021-07-16 16:16:45.395579 (1.0, 600000.0, 12, 14.0, 0.3, 0.65, 6.0, 3) [0.29736903898343703 0.0016202717877790112 0.0032650741723346749] 1
2021-07-16 16:16:55.452839 (1.0, 600000.0, 12, 14.0, 0.3, 0.84, 6.0, 3) [0.16473762317368734 0.001093258967648648 0.078135649250140715] 1
2021-07-16 16:17:08.740202 (1.0, 600000.0, 12, 14.0, 0.3, 0.85, 6.0, 3) [0.16012567947945971 0.0014523592665096751 0.087134057137940785] 1
2021-07-17 20:07:29.494038 (1.0, 600000.0, 14, 14.0, 0.3, 0.73, 6.0, 3) [0.19681977279302815 0.0025505059687427915 0.016570469373317947] 1
2021-07-17 20:08:06.260739 (1.0, 600000.0, 14, 14.0, 0.3, 0.81, 6.0, 3) [0.15069369332392019 0.001168570111359469 0.059795763606991924] 1
2021-07-17 20:08:55.042288 (1.0, 600000.0, 14, 14.0, 0.3, 0.8, 6.0, 3) [0.15418638367202234 0.0015241809387109614 0.054247517029826928] 1
2021-07-17 20:10:02.296666 (1.0, 600000.0, 14, 14.0, 0.3, 0.69, 6.0, 3) [0.22806399156715415 0.0031173273114037392 0.0069075531804765307] 1
2021-07-17 20:12:09.042370 (1.0, 600000.0, 14, 14.0, 0.3, 0.78, 6.0, 3) [0.16599104318750207 0.0028718430129680236 0.039089531717705114] 1
2021-07-17 20:12:10.156318 (1.0, 600000.0, 14, 14.0, 0.3, 0.71, 6.0, 3) [0.21307138769034728 0.0017974263773902436 0.010506338003066383] 1
2021-07-17 20:12:15.514835 (1.0, 600000.0, 14, 14.0, 0.3, 0.84, 6.0, 3) [0.13534221964008378 0.0026075310000602679 0.09123471536519466] 1
2021-07-17 20:14:53.586008 (1.0, 600000.0, 14, 14.0, 0.3, 0.75, 6.0, 3) [0.18400452684171603 0.0022906544124979837 0.023683735887795005] 1
2021-07-17 20:14:54.881648 (1.0, 600000.0, 14, 14.0, 0.3, 0.67, 6.0, 3) [0.24722524685436092 0.0016830979106643271 0.0040452409951897495] 1
2021-07-17 20:15:17.546334 (1.0, 600000.0, 14, 14.0, 0.3, 0.76, 6.0, 3) [0.17801879247908553 0.0011315732333357065 0.028024858150199651] 1
2021-07-17 20:16:48.801287 (1.0, 600000.0, 14, 14.0, 0.3, 0.72, 6.0, 3) [0.20473558296896072 0.0022424651259189978 0.013275568793782059] 1
2021-07-18 23:11:21.089511 (1.0, 600000.0, 16, 14.0, 0.3, 0.69, 6.0, 3) [0.20378211969800375 0.0018842533378527261 0.0060297840623992228] 1
2021-07-18 23:14:39.830341 (1.0, 600000.0, 16, 14.0, 0.3, 0.66, 6.0, 3) [0.22944486069940281 0.0018634733012793529 0.0026493550423762544] 1
2021-07-18 23:16:39.194079 (1.0, 600000.0, 16, 14.0, 0.3, 0.74, 6.0, 3) [0.16592462714495207 0.0016800015595610132 0.020197023607149912] 1
2021-07-18 23:26:23.966102 (1.0, 600000.0, 16, 14.0, 0.3, 0.71, 6.0, 3) [0.18868562415740006 0.0016322039830486581 0.0097791508903186646] 1
2021-07-18 23:27:50.950181 (1.0, 600000.0, 16, 14.0, 0.3, 0.76, 6.0, 3) [0.15398134905134594 0.0021030892269116664 0.029552098415539876] 1
2021-07-18 23:28:10.519569 (1.0, 600000.0, 16, 14.0, 0.3, 0.77, 6.0, 3) [0.14737925239125915 0.0019861496573614491 0.036388891201231531] 1
2021-07-18 23:32:02.984864 (1.0, 600000.0, 16, 14.0, 0.3, 0.81, 6.0, 3) [0.12710204876976774 0.0015772309795663202 0.069162115434333774] 1
2021-07-18 23:34:15.782459 (1.0, 600000.0, 16, 14.0, 0.3, 0.83, 6.0, 3) [0.11801121065972361 0.0022241909219217339 0.091951457997753699] 1
2021-07-18 23:34:30.569318 (1.0, 600000.0, 16, 14.0, 0.3, 0.82, 6.0, 3) [0.12353545985820698 0.003189682514093883 0.077513224433558278] 1
2021-07-18 23:36:03.766602 (1.0, 600000.0, 16, 14.0, 0.3, 0.79, 6.0, 3) [0.13579287947240876 0.0024831125483158229 0.052398761348435817] 1
