2021-07-10 05:53:10.520301 (1.0, 600000.0, 14, 10.0, 0.3, 0.41, 4.0, 3) [0.17483618894337571 0.0014117957932859918 0.030287836577123074] 1
2021-07-10 05:54:18.626534 (1.0, 600000.0, 14, 10.0, 0.3, 0.36, 4.0, 3) [0.23519739033486758 0.0021963208299458489 0.0056376998582947212] 1
2021-07-10 05:54:24.873943 (1.0, 600000.0, 14, 10.0, 0.3, 0.37, 4.0, 3) [0.22106510607259175 0.0017189649913511955 0.008363968768227821] 1
2021-07-10 05:54:48.704925 (1.0, 600000.0, 14, 10.0, 0.3, 0.33, 4.0, 3) [0.2762804108254977 0.0027598487585990547 0.0017855693774346819] 1
2021-07-10 05:54:58.422033 (1.0, 600000.0, 14, 10.0, 0.3, 0.47, 4.0, 3) [0.12201591096345736 0.0029724383990881492 0.12821860978564978] 1
2021-07-10 05:55:12.471952 (1.0, 600000.0, 14, 10.0, 0.3, 0.38, 4.0, 3) [0.2090347342655831 0.0025357972586692911 0.011698464868970941] 1
2021-07-10 07:57:31.300835 (1.0, 600000.0, 13, 10.0, 0.3, 0.36, 4.0, 3) [0.2500681812331409 0.0014891265845094082 0.0061368316268945507] 1
2021-07-10 07:57:32.817429 (1.0, 600000.0, 13, 10.0, 0.3, 0.3, 4.0, 3) [0.33667290056466703 0.0019478353885425495 0.00064552161549936038] 1
2021-07-10 07:57:59.248996 (1.0, 600000.0, 13, 10.0, 0.3, 0.42, 4.0, 3) [0.17988639275175908 0.0022673091600084621 0.037648992788655966] 1
2021-07-10 09:38:49.264362 (1.0, 600000.0, 10, 10.0, 0.3, 0.34, 4.0, 3) [0.3425457839132096 0.0018627736178369698 0.004342772230319372] 1
2021-07-10 09:39:26.504526 (1.0, 600000.0, 10, 10.0, 0.3, 0.38, 4.0, 3) [0.2913424596120999 0.0018735982343713344 0.012090487501354472] 1
2021-07-10 09:41:12.695784 (1.0, 600000.0, 10, 10.0, 0.3, 0.31, 4.0, 3) [0.38915459220284115 0.0017819827247989853 0.0017100044172254254] 1
2021-07-10 09:41:54.397875 (1.0, 600000.0, 10, 10.0, 0.3, 0.35, 4.0, 3) [0.330363336836705 0.0020163652111657528 0.0055376918509160216] 1
2021-07-10 09:41:59.154825 (1.0, 600000.0, 10, 10.0, 0.3, 0.4, 4.0, 3) [0.26559756105671023 0.0022147192828774051 0.020143951917636852] 1
2021-07-10 09:42:05.795608 (1.0, 600000.0, 10, 10.0, 0.3, 0.32, 4.0, 3) [0.3741956175067959 0.0031559761042598508 0.002307686221018537] 1
2021-07-10 09:43:17.186945 (1.0, 600000.0, 10, 10.0, 0.3, 0.46, 4.0, 3) [0.20424806519191238 0.0018073624183957834 0.067752341635122726] 1
2021-07-10 09:43:40.926668 (1.0, 600000.0, 10, 10.0, 0.3, 0.47, 4.0, 3) [0.19481828957829503 0.0024971884914207335 0.081471752769234893] 1
2021-07-10 09:44:03.014611 (1.0, 600000.0, 10, 10.0, 0.3, 0.41, 4.0, 3) [0.25495397733348973 0.0013836666667546805 0.024911719981630758] 1
2021-07-10 09:44:11.501591 (1.0, 600000.0, 10, 10.0, 0.3, 0.48, 4.0, 3) [0.18559884053183434 0.0021245324771993635 0.097365187928364433] 1
2021-07-10 09:44:33.631013 (1.0, 600000.0, 10, 10.0, 0.3, 0.37, 4.0, 3) [0.3030515090159253 0.0027144348120951229 0.0095629731216449691] 1
2021-07-10 10:23:02.644264 (1.0, 600000.0, 16, 10.0, 0.3, 0.46, 4.0, 3) [0.10669232158040513 0.0022769885567244358 0.12808086127334276] 1
2021-07-10 10:25:12.964365 (1.0, 600000.0, 16, 10.0, 0.3, 0.42, 4.0, 3) [0.13978263229739477 0.001286417629119449 0.045882482838814596] 1
2021-07-10 10:26:26.033943 (1.0, 600000.0, 16, 10.0, 0.3, 0.35, 4.0, 3) [0.2196392067610957 0.0020626677420164776 0.003612121445206794] 1
2021-07-10 10:28:01.357105 (1.0, 600000.0, 16, 10.0, 0.3, 0.48, 4.0, 3) [0.09275886075278748 0.0025077036250248522 0.19464419849723996] 1
2021-07-10 15:51:16.704834 (1.0, 600000.0, 14, 10.0, 0.3, 0.34, 4.0, 3) [0.2609414324977163 0.0035928657157112314 0.00274307450324322] 1
2021-07-10 15:54:48.928751 (1.0, 600000.0, 14, 10.0, 0.3, 0.32, 4.0, 3) [0.2902742961286354 0.0022574880784453103 0.0012072917561314336] 1
2021-07-10 15:59:59.708804 (1.0, 600000.0, 14, 10.0, 0.3, 0.44, 4.0, 3) [0.14645352168554412 0.0020227272638173597 0.066271583564707942] 1
2021-07-10 16:04:13.924032 (1.0, 600000.0, 14, 10.0, 0.3, 0.45, 4.0, 3) [0.13713791006642573 0.0024989254903157163 0.085305203639270882] 1
2021-07-10 19:36:19.178111 (1.0, 600000.0, 16, 10.0, 0.3, 0.38, 4.0, 3) [0.1814836183968884 0.0030298433226616599 0.012218440178690311] 1
2021-07-10 19:36:26.020356 (1.0, 600000.0, 16, 10.0, 0.3, 0.45, 4.0, 3) [0.11545053346073762 0.0017441394054034491 0.098242090753306546] 1
2021-07-10 19:37:45.624660 (1.0, 600000.0, 16, 10.0, 0.3, 0.33, 4.0, 3) [0.24682734353165905 0.0021827106633465292 0.0015135104091729922] 1
2021-07-10 19:37:56.281741 (1.0, 600000.0, 16, 10.0, 0.3, 0.39, 4.0, 3) [0.17095424562981013 0.0016089982861422927 0.017086215362395123] 1
2021-07-10 19:39:39.313245 (1.0, 600000.0, 16, 10.0, 0.3, 0.4, 4.0, 3) [0.15894420014998298 0.0018090640169868013 0.025030825701724071] 1
2021-07-10 19:39:42.836872 (1.0, 600000.0, 16, 10.0, 0.3, 0.3, 4.0, 3) [0.29362249341061264 0.0026399164482322885 0.00033896035672695095] 1
2021-07-10 19:40:44.012827 (1.0, 600000.0, 16, 10.0, 0.3, 0.41, 4.0, 3) [0.14891434253611127 0.0012419326776790414 0.034397220729416401] 1
2021-07-10 19:40:46.606189 (1.0, 600000.0, 16, 10.0, 0.3, 0.44, 4.0, 3) [0.12337820813285105 0.0013404540531258816 0.076745349488071393] 1
2021-07-10 19:44:59.866802 (1.0, 600000.0, 16, 10.0, 0.3, 0.32, 4.0, 3) [0.26268152735550426 0.0017180610274494068 0.00091236781502722938] 1
2021-07-10 19:46:40.727345 (1.0, 600000.0, 16, 10.0, 0.3, 0.36, 4.0, 3) [0.20796601947311058 0.003222363418635557 0.0052493227666301542] 1
2021-07-10 19:46:44.795778 (1.0, 600000.0, 16, 10.0, 0.3, 0.34, 4.0, 3) [0.23384811626467736 0.0014826746389324549 0.0022934202640008776] 1
2021-07-10 19:52:53.886128 (1.0, 600000.0, 16, 10.0, 0.3, 0.43, 4.0, 3) [0.13041822386881743 0.0018869142310622906 0.061527737733283322] 1
2021-07-11 04:39:42.679362 (1.0, 600000.0, 12, 10.0, 0.3, 0.33, 4.0, 3) [0.3108163233846644 0.0016391012289872708 0.0023574548472012598] 1
2021-07-11 04:45:24.992360 (1.0, 600000.0, 12, 10.0, 0.3, 0.4, 4.0, 3) [0.2191608257195337 0.0034941250776568734 0.021153803942873601] 1
2021-07-11 04:47:18.872072 (1.0, 600000.0, 12, 10.0, 0.3, 0.32, 4.0, 3) [0.32543183736738085 0.0018249877317260679 0.0016600934941972787] 1
2021-07-11 04:48:36.734838 (1.0, 600000.0, 12, 10.0, 0.3, 0.43, 4.0, 3) [0.18757180454639832 0.0025312140402727426 0.044821093568455476] 1
2021-07-11 04:50:48.262573 (1.0, 600000.0, 12, 10.0, 0.3, 0.41, 4.0, 3) [0.20952649210040303 0.0017280355910089149 0.026659673123391469] 1
2021-07-11 04:52:05.516605 (1.0, 600000.0, 12, 10.0, 0.3, 0.38, 4.0, 3) [0.2411619694654758 0.0018013010520062387 0.012509019149451125] 1
2021-07-11 04:52:51.657789 (1.0, 600000.0, 12, 10.0, 0.3, 0.49, 4.0, 3) [0.13706771357271852 0.0016635285927479716 0.14515188923938827] 1
2021-07-11 04:53:41.004253 (1.0, 600000.0, 12, 10.0, 0.3, 0.31, 4.0, 3) [0.3412527667995706 0.0022667953533536183 0.0011358733038734179] 1
2021-07-11 04:56:53.338882 (1.0, 600000.0, 12, 10.0, 0.3, 0.5, 4.0, 3) [0.12984873624557364 0.0012338455902890964 0.17082564160761629] 1
2021-07-11 04:58:45.003276 (1.0, 600000.0, 12, 10.0, 0.3, 0.45, 4.0, 3) [0.16991862368554594 0.0014336241431020897 0.067909774116678714] 1
2021-07-11 04:58:51.565274 (1.0, 600000.0, 12, 10.0, 0.3, 0.3, 4.0, 3) [0.35472147078853467 0.0022472606139145824 0.00082164566088714283] 1
2021-07-11 20:26:29.863163 (1.0, 600000.0, 16, 10.0, 0.3, 0.47, 4.0, 3) [0.09878066180130742 0.0017572359192610497 0.16243695391757351] 1
2021-07-11 20:34:08.744486 (1.0, 600000.0, 16, 10.0, 0.3, 0.37, 4.0, 3) [0.19267667164161104 0.001457186367065476 0.0085409530019346057] 1
2021-07-11 20:35:46.635485 (1.0, 600000.0, 16, 10.0, 0.3, 0.31, 4.0, 3) [0.276514530764132 0.0017298734499379906 0.00058525286489064584] 1
2021-07-11 20:39:43.752246 (1.0, 600000.0, 16, 10.0, 0.3, 0.5, 4.0, 3) [0.08199537653317669 0.001757379319988935 0.26688779285532704] 1
2021-07-11 20:39:52.810236 (1.0, 600000.0, 16, 10.0, 0.3, 0.49, 4.0, 3) [0.08634921773140967 0.0014393061957589412 0.23442639036173882] 1
2021-07-12 15:21:34.859972 (1.0, 600000.0, 15, 10.0, 0.3, 0.33, 4.0, 3) [0.2599930777738093 0.0022512310407363846 0.001671955206328502] 1
2021-07-12 15:22:08.006281 (1.0, 600000.0, 15, 10.0, 0.3, 0.36, 4.0, 3) [0.21950379062523634 0.0026228043000740891 0.0056317218899577925] 1
2021-07-12 15:23:38.445746 (1.0, 600000.0, 15, 10.0, 0.3, 0.4, 4.0, 3) [0.171636765032644 0.0019414152692431713 0.023543225507914847] 1
2021-07-12 15:28:19.978970 (1.0, 600000.0, 15, 10.0, 0.3, 0.47, 4.0, 3) [0.11021692399760366 0.0010251157787223421 0.14199616791164804] 1
2021-07-12 15:29:06.607234 (1.0, 600000.0, 15, 10.0, 0.3, 0.48, 4.0, 3) [0.10445464054330658 0.0025855106484141909 0.16743766890533218] 1
2021-07-12 15:30:06.999259 (1.0, 600000.0, 15, 10.0, 0.3, 0.34, 4.0, 3) [0.24563243130672582 0.0018963379493296337 0.0025713391268553489] 1
2021-07-12 15:32:26.439559 (1.0, 600000.0, 15, 10.0, 0.3, 0.38, 4.0, 3) [0.19562556200291661 0.0017098243057250442 0.011511528749228049] 1
2021-07-12 15:32:29.478091 (1.0, 600000.0, 15, 10.0, 0.3, 0.41, 4.0, 3) [0.16075620867307114 0.00143344159849733 0.032504585775560937] 1
2021-07-12 15:33:11.997941 (1.0, 600000.0, 15, 10.0, 0.3, 0.46, 4.0, 3) [0.11880109485242926 0.0020380042735259696 0.11131458775603364] 1
2021-07-12 15:36:06.857794 (1.0, 600000.0, 15, 10.0, 0.3, 0.35, 4.0, 3) [0.23329961146444697 0.0023519657085656048 0.0037245157157119388] 1
2021-07-12 15:38:47.458764 (1.0, 600000.0, 15, 10.0, 0.3, 0.49, 4.0, 3) [0.09831150453487232 0.0021166140843749928 0.19880020549078389] 1
