2021-07-05 23:36:31.243724 (1.0, 600000.0, 11, 12.0, 0.3, 0.46, 2.0, 3) [0.24040162589998357 0.0030906411940594715 0.020585647609256495] 1
2021-07-05 23:36:55.826237 (1.0, 600000.0, 11, 12.0, 0.3, 0.44, 2.0, 3) [0.2636294857650445 0.0015445313973864001 0.01238469746553199] 1
2021-07-05 23:37:02.656366 (1.0, 600000.0, 11, 12.0, 0.3, 0.47, 2.0, 3) [0.23136931835144098 0.0023449346453711744 0.025094968921795271] 1
2021-07-06 08:02:46.576830 (1.0, 600000.0, 16, 12.0, 0.3, 0.31, 2.0, 3) [0.36879481865000074 0.0020720838578282804 3.0556737873693966e-05] 1
2021-07-06 08:03:04.494075 (1.0, 600000.0, 16, 12.0, 0.3, 0.38, 2.0, 3) [0.2554257527353792 0.0019192218247594511 0.0011484797432826344] 1
2021-07-06 08:04:06.231576 (1.0, 600000.0, 16, 12.0, 0.3, 0.42, 2.0, 3) [0.20251406145653347 0.0022533988975456144 0.0062407842660891681] 1
2021-07-06 08:04:06.882403 (1.0, 600000.0, 16, 12.0, 0.3, 0.32, 2.0, 3) [0.3492180553915539 0.0033151315124469068 5.7087599845122735e-05] 1
2021-07-06 08:06:26.046434 (1.0, 600000.0, 16, 12.0, 0.3, 0.46, 2.0, 3) [0.1590018445717089 0.0012661829336637453 0.024945160208733826] 1
2021-07-06 08:06:31.355366 (1.0, 600000.0, 16, 12.0, 0.3, 0.44, 2.0, 3) [0.1814213245658669 0.0023493698828652258 0.012249753960191404] 1
2021-07-06 08:07:37.788122 (1.0, 600000.0, 16, 12.0, 0.3, 0.4, 2.0, 3) [0.22878238073815574 0.0013338362838953496 0.0026934068062962634] 1
2021-07-06 08:09:46.706936 (1.0, 600000.0, 16, 12.0, 0.3, 0.41, 2.0, 3) [0.2167186999055933 0.0024138053066228744 0.0039644606805411984] 1
2021-07-06 08:11:32.937610 (1.0, 600000.0, 16, 12.0, 0.3, 0.39, 2.0, 3) [0.23994520380815154 0.0029515825407239087 0.0018837415953188456] 1
2021-07-06 08:52:39.634959 (1.0, 600000.0, 12, 12.0, 0.3, 0.3, 2.0, 3) [0.44813749185152835 0.0018828399308946603 8.7273348474246952e-05] 1
2021-07-06 08:57:46.501617 (1.0, 600000.0, 12, 12.0, 0.3, 0.34, 2.0, 3) [0.37915414853240686 0.0031486776853221076 0.00045678358631909592] 1
2021-07-06 09:01:05.269987 (1.0, 600000.0, 12, 12.0, 0.3, 0.32, 2.0, 3) [0.4121215549634939 0.0018042913519803309 0.00020705546010936271] 1
2021-07-06 09:03:10.203310 (1.0, 600000.0, 12, 12.0, 0.3, 0.4, 2.0, 3) [0.290094900355704 0.0019096160619036283 0.0038698488891312556] 1
2021-07-06 09:04:56.086767 (1.0, 600000.0, 12, 12.0, 0.3, 0.49, 2.0, 3) [0.19138602710197414 0.001628670046822761 0.04095657801059794] 1
2021-07-06 09:04:58.607229 (1.0, 600000.0, 12, 12.0, 0.3, 0.35, 2.0, 3) [0.36351687283878004 0.0014402388274962581 0.00066490384933422372] 1
2021-07-06 09:05:53.914910 (1.0, 600000.0, 12, 12.0, 0.3, 0.48, 2.0, 3) [0.1997576684605899 0.0017065531772442486 0.033537028783864282] 1
2021-07-06 09:06:44.515206 (1.0, 600000.0, 12, 12.0, 0.3, 0.45, 2.0, 3) [0.23125613443635243 0.0023064686482116522 0.015854003666505981] 1
2021-07-06 09:07:39.204351 (1.0, 600000.0, 12, 12.0, 0.3, 0.43, 2.0, 3) [0.2540125021493743 0.0023760651035308724 0.009194880828632861] 1
2021-07-06 09:07:44.166000 (1.0, 600000.0, 12, 12.0, 0.3, 0.42, 2.0, 3) [0.26553252626325424 0.0020595875391376407 0.0069812914898967782] 1
2021-07-06 09:09:37.048812 (1.0, 600000.0, 12, 12.0, 0.3, 0.44, 2.0, 3) [0.2414446256150078 0.0028999225252354585 0.012416941951002182] 1
2021-07-06 16:56:49.490426 (1.0, 600000.0, 16, 12.0, 0.3, 0.34, 2.0, 3) [0.31724333877298866 0.0026338257293273804 0.00015899860963399033] 1
2021-07-06 16:57:02.531494 (1.0, 600000.0, 16, 12.0, 0.3, 0.35, 2.0, 3) [0.29913004295609624 0.0022791433880164965 0.00028328061391012804] 1
2021-07-06 19:52:04.381357 (1.0, 600000.0, 13, 12.0, 0.3, 0.43, 2.0, 3) [0.23486745035492568 0.0017869639781374288 0.0090939886205237269] 1
2021-07-06 19:52:05.193364 (1.0, 600000.0, 13, 12.0, 0.3, 0.34, 2.0, 3) [0.35861468942930935 0.0017652652196759888 0.00036445187008941383] 1
2021-07-06 19:52:55.997146 (1.0, 600000.0, 13, 12.0, 0.3, 0.33, 2.0, 3) [0.37708756994959347 0.0029138668193067346 0.00022546731372886583] 1
2021-07-06 19:53:47.249839 (1.0, 600000.0, 13, 12.0, 0.3, 0.31, 2.0, 3) [0.4106418545965912 0.0037006561815365506 9.4257981323029105e-05] 1
2021-07-06 19:56:59.200788 (1.0, 600000.0, 13, 12.0, 0.3, 0.45, 2.0, 3) [0.21392795379666743 0.0017332080091737164 0.015671419724493669] 1
2021-07-06 19:59:41.860491 (1.0, 600000.0, 13, 12.0, 0.3, 0.4, 2.0, 3) [0.27049806245966274 0.002756280691335186 0.0036025473458001704] 1
2021-07-06 20:02:00.714176 (1.0, 600000.0, 13, 12.0, 0.3, 0.5, 2.0, 3) [0.16546257436668055 0.0016152953319139263 0.054526945000640967] 1
2021-07-06 20:02:28.552235 (1.0, 600000.0, 13, 12.0, 0.3, 0.48, 2.0, 3) [0.18090371014940335 0.0017222405780069948 0.036632543829034407] 1
2021-07-06 20:02:44.764925 (1.0, 600000.0, 13, 12.0, 0.3, 0.46, 2.0, 3) [0.2007499855046865 0.0027721244925543375 0.02197683377100251] 1
2021-07-06 20:03:48.657771 (1.0, 600000.0, 13, 12.0, 0.3, 0.32, 2.0, 3) [0.39248867101160617 0.0017824288500527556 0.00015105044809181237] 1
2021-07-06 20:04:37.775707 (1.0, 600000.0, 13, 12.0, 0.3, 0.49, 2.0, 3) [0.16982739889496945 0.0023955723917737023 0.048599016676528044] 1
2021-07-07 08:15:04.481901 (1.0, 600000.0, 14, 12.0, 0.3, 0.37, 2.0, 3) [0.29697234809367845 0.0016122287429831015 0.00099802832029978971] 1
2021-07-07 08:17:16.392647 (1.0, 600000.0, 14, 12.0, 0.3, 0.38, 2.0, 3) [0.28302027456977225 0.0019211946578140927 0.0014759283116409308] 1
2021-07-07 08:23:10.084510 (1.0, 600000.0, 14, 12.0, 0.3, 0.48, 2.0, 3) [0.16651594213361826 0.0015056845571337972 0.038139923215160833] 1
2021-07-07 08:28:04.331905 (1.0, 600000.0, 14, 12.0, 0.3, 0.35, 2.0, 3) [0.3278732035453818 0.0024142183235288839 0.00042034382193381051] 1
2021-07-07 08:28:46.139932 (1.0, 600000.0, 14, 12.0, 0.3, 0.3, 2.0, 3) [0.4116525325898278 0.0023687057624918622 4.0238462297994736e-05] 1
2021-07-07 08:31:14.598530 (1.0, 600000.0, 14, 12.0, 0.3, 0.47, 2.0, 3) [0.1752712679025667 0.0029698027270020889 0.0299304592773805] 1
2021-07-07 08:32:20.998337 (1.0, 600000.0, 14, 12.0, 0.3, 0.46, 2.0, 3) [0.18608896526306695 0.0028228727127195836 0.02215090138897215] 1
2021-07-07 08:33:17.774486 (1.0, 600000.0, 14, 12.0, 0.3, 0.45, 2.0, 3) [0.1956309349253343 0.0019974613358617241 0.016991594621191475] 1
2021-07-07 08:38:03.161720 (1.0, 600000.0, 14, 12.0, 0.3, 0.31, 2.0, 3) [0.39556666408490104 0.002783294812174905 6.3240173209063423e-05] 1
2021-07-07 08:38:17.926713 (1.0, 600000.0, 14, 12.0, 0.3, 0.42, 2.0, 3) [0.22921358542386397 0.0020589158273004939 0.0066453439582947029] 1
2021-07-07 08:39:41.189582 (1.0, 600000.0, 14, 12.0, 0.3, 0.41, 2.0, 3) [0.24164155492047723 0.0019259755539264797 0.0046944461388774127] 1
2021-07-08 05:29:00.049548 (1.0, 600000.0, 15, 12.0, 0.3, 0.36, 2.0, 3) [0.29732209657331204 0.0016689694290234194 0.00054463268131877773] 1
2021-07-08 05:31:30.913425 (1.0, 600000.0, 15, 12.0, 0.3, 0.43, 2.0, 3) [0.20412276969054288 0.0011196986609078095 0.0089095451025101614] 1
2021-07-08 05:32:53.013671 (1.0, 600000.0, 15, 12.0, 0.3, 0.48, 2.0, 3) [0.15335110303082589 0.0015390833765957597 0.040464548715357013] 1
2021-07-08 05:35:25.783229 (1.0, 600000.0, 15, 12.0, 0.3, 0.45, 2.0, 3) [0.18218326814356087 0.0018276277592351676 0.017189985844770272] 1
2021-07-08 05:35:27.656249 (1.0, 600000.0, 15, 12.0, 0.3, 0.4, 2.0, 3) [0.23968031641764037 0.002081587669706471 0.0030691584986670185] 1
2021-07-08 05:37:02.991246 (1.0, 600000.0, 15, 12.0, 0.3, 0.49, 2.0, 3) [0.14449322809524204 0.001944922904113446 0.052586373028509707] 1
2021-07-08 05:38:13.486128 (1.0, 600000.0, 15, 12.0, 0.3, 0.46, 2.0, 3) [0.17099146734346993 0.0013386144909679231 0.023972542448953488] 1
2021-07-08 05:38:33.573643 (1.0, 600000.0, 15, 12.0, 0.3, 0.33, 2.0, 3) [0.34559429397408664 0.0036013994545578952 0.00012809989765379958] 1
2021-07-08 05:40:08.351018 (1.0, 600000.0, 15, 12.0, 0.3, 0.35, 2.0, 3) [0.3114885176650787 0.0034714479802044774 0.0003563091989757466] 1
2021-07-08 05:41:14.438109 (1.0, 600000.0, 15, 12.0, 0.3, 0.32, 2.0, 3) [0.36118118959289885 0.0017964383921991618 8.0261442311524209e-05] 1
2021-07-08 05:42:12.088740 (1.0, 600000.0, 15, 12.0, 0.3, 0.47, 2.0, 3) [0.16186126070335644 0.0018493498775211 0.031472318777887982] 1
2021-07-09 07:23:31.000488 (1.0, 600000.0, 16, 12.0, 0.3, 0.3, 2.0, 3) [0.3862955384248173 0.0020045224978123056 1.7454728763699045e-05] 1
2021-07-09 07:23:52.522576 (1.0, 600000.0, 16, 12.0, 0.3, 0.33, 2.0, 3) [0.33406205607812395 0.0028494427986171049 9.2779462357741043e-05] 1
2021-07-09 07:35:29.369990 (1.0, 600000.0, 16, 12.0, 0.3, 0.48, 2.0, 3) [0.14127476960826651 0.0017324418499688402 0.043803489573583189] 1
2021-07-09 07:39:39.483742 (1.0, 600000.0, 16, 12.0, 0.3, 0.43, 2.0, 3) [0.19162235218886406 0.0017427174669558231 0.0088338297136153834] 1
2021-07-09 07:43:36.714502 (1.0, 600000.0, 16, 12.0, 0.3, 0.49, 2.0, 3) [0.13259070073781917 0.0021280171440721477 0.057399459844793388] 1
2021-07-09 07:45:52.687583 (1.0, 600000.0, 16, 12.0, 0.3, 0.36, 2.0, 3) [0.2845354891013751 0.0019323791610563982 0.00045252523129175393] 1
2021-07-09 07:49:18.063716 (1.0, 600000.0, 16, 12.0, 0.3, 0.37, 2.0, 3) [0.26808078858358586 0.0022328014752697584 0.00076569273547493399] 1
2021-07-09 07:51:45.195474 (1.0, 600000.0, 16, 12.0, 0.3, 0.45, 2.0, 3) [0.16922037373901955 0.0020416821884973266 0.01803797828339939] 1
2021-07-09 07:52:36.033956 (1.0, 600000.0, 16, 12.0, 0.3, 0.5, 2.0, 3) [0.1256958281075418 0.0019344503704311232 0.071214436920779653] 1
2021-07-09 07:53:28.032759 (1.0, 600000.0, 16, 12.0, 0.3, 0.47, 2.0, 3) [0.1501981872941796 0.0017252567238923448 0.03297963744420037] 1
