2021-07-08 02:08:56.870468 (1.0, 600000.0, 16, 14.0, 0.3, 0.56, 2.0, 3) [0.19801390210631994 0.0029532715790561415 0.0072208530242655646] 1
2021-07-08 02:10:48.945779 (1.0, 600000.0, 16, 14.0, 0.3, 0.66, 2.0, 3) [0.12382298858551133 0.0020625345973409935 0.075610428822440928] 1
2021-07-08 06:06:29.153323 (1.0, 600000.0, 6, 14.0, 0.3, 0.59, 2.0, 3) [0.45217221079687914 0.003218566155262195 0.018265819363208001] 1
2021-07-08 06:08:54.791524 (1.0, 600000.0, 6, 14.0, 0.3, 0.57, 2.0, 3) [0.4727222125742212 0.0049000753693222805 0.014270405427874319] 1
2021-07-08 06:09:06.812429 (1.0, 600000.0, 6, 14.0, 0.3, 0.68, 2.0, 3) [0.37644555813486824 0.0014428005540943871 0.045305390934239673] 1
2021-07-08 06:16:12.512435 (1.0, 600000.0, 6, 14.0, 0.3, 0.66, 2.0, 3) [0.39248956760633297 0.0022354165356553097 0.037373040400512626] 1
2021-07-08 06:19:48.713235 (1.0, 600000.0, 6, 14.0, 0.3, 0.6, 2.0, 3) [0.442286728642367 0.001972945212422346 0.020572498834951939] 1
2021-07-08 06:35:27.062547 (1.0, 600000.0, 6, 14.0, 0.3, 0.62, 2.0, 3) [0.42722177630260677 0.0022485902692557461 0.024697800817283729] 1
2021-07-08 16:41:07.580127 (1.0, 600000.0, 15, 14.0, 0.3, 0.5, 2.0, 3) [0.27506379329596936 0.0033482896667440336 0.0010642700239939613] 1
2021-07-08 16:45:57.261787 (1.0, 600000.0, 15, 14.0, 0.3, 0.65, 2.0, 3) [0.14055554066597054 0.0015097263902597974 0.059162866557619889] 1
2021-07-08 16:47:51.528847 (1.0, 600000.0, 15, 14.0, 0.3, 0.61, 2.0, 3) [0.16994150813475628 0.0038711721629666844 0.024845035274713521] 1
2021-07-08 16:49:28.687455 (1.0, 600000.0, 15, 14.0, 0.3, 0.7, 2.0, 3) [0.11382932877956087 0.0014335458130988077 0.12876409896970439] 1
2021-07-08 16:52:00.093761 (1.0, 600000.0, 15, 14.0, 0.3, 0.64, 2.0, 3) [0.14727747930887927 0.002069627265124063 0.048596481989308916] 1
2021-07-09 13:03:07.063707 (1.0, 600000.0, 14, 14.0, 0.3, 0.5, 2.0, 3) [0.2886052411885018 0.0026731644065311898 0.0012628952876676577] 1
2021-07-09 13:03:35.965584 (1.0, 600000.0, 14, 14.0, 0.3, 0.51, 2.0, 3) [0.276939554332178 0.0026826698701791422 0.0017505696578174314] 1
2021-07-09 13:08:38.779259 (1.0, 600000.0, 14, 14.0, 0.3, 0.6, 2.0, 3) [0.19007469580570902 0.0024265794273533509 0.019879097074082419] 1
2021-07-09 13:10:17.883155 (1.0, 600000.0, 14, 14.0, 0.3, 0.55, 2.0, 3) [0.23332870765207558 0.0024538314278739204 0.0059358586261529676] 1
2021-07-09 13:10:52.920844 (1.0, 600000.0, 14, 14.0, 0.3, 0.62, 2.0, 3) [0.17503068563262456 0.0013379730792421856 0.030211835855048261] 1
2021-07-09 13:11:39.440371 (1.0, 600000.0, 14, 14.0, 0.3, 0.53, 2.0, 3) [0.2541151985692323 0.0021764324994056842 0.0033170229189420763] 1
2021-07-09 13:14:10.010744 (1.0, 600000.0, 14, 14.0, 0.3, 0.59, 2.0, 3) [0.19946238222363485 0.0013669609380084482 0.015306742659338587] 1
2021-07-09 13:15:23.082573 (1.0, 600000.0, 14, 14.0, 0.3, 0.68, 2.0, 3) [0.13739595834733279 0.0018185961147897528 0.085002418397970791] 1
2021-07-09 13:17:10.033809 (1.0, 600000.0, 14, 14.0, 0.3, 0.69, 2.0, 3) [0.13042073451628708 0.0016444228838941152 0.10257383012300196] 1
2021-07-09 13:17:46.159121 (1.0, 600000.0, 14, 14.0, 0.3, 0.64, 2.0, 3) [0.1612455599496521 0.0019914129524298339 0.04425584144165802] 1
2021-07-09 13:18:17.370975 (1.0, 600000.0, 14, 14.0, 0.3, 0.67, 2.0, 3) [0.14199434012708229 0.0020117143212443566 0.075031310174229468] 1
2021-07-09 19:25:26.514525 (1.0, 600000.0, 16, 14.0, 0.3, 0.68, 2.0, 3) [0.11291254581822233 0.0019385366133869773 0.1062029205280145] 1
2021-07-09 19:31:56.558594 (1.0, 600000.0, 16, 14.0, 0.3, 0.55, 2.0, 3) [0.2080696912761713 0.0024870349200378145 0.0052320567020999282] 1
2021-07-09 19:33:42.336784 (1.0, 600000.0, 16, 14.0, 0.3, 0.62, 2.0, 3) [0.15114631814205834 0.0019764180800563528 0.032159270796729124] 1
2021-07-09 19:34:45.058446 (1.0, 600000.0, 16, 14.0, 0.3, 0.6, 2.0, 3) [0.16398573740885547 0.0015140077893703321 0.021343830006414214] 1
2021-07-09 19:38:48.761301 (1.0, 600000.0, 16, 14.0, 0.3, 0.59, 2.0, 3) [0.17251902112366121 0.0024913006764754639 0.016282836117180104] 1
2021-07-09 19:39:48.356134 (1.0, 600000.0, 16, 14.0, 0.3, 0.67, 2.0, 3) [0.11820011777597256 0.0015253998454837574 0.090137562702996943] 1
2021-07-09 19:39:53.721380 (1.0, 600000.0, 16, 14.0, 0.3, 0.65, 2.0, 3) [0.12975194249881142 0.00091739977906595579 0.062941897802799004] 1
2021-07-10 11:18:37.451526 (1.0, 600000.0, 6, 14.0, 0.3, 0.53, 2.0, 3) [0.5201400053847076 0.0027997610143398388 0.0080957358803550438] 1
2021-07-10 11:19:21.730341 (1.0, 600000.0, 6, 14.0, 0.3, 0.58, 2.0, 3) [0.464541813571247 0.0031584084806976637 0.015777841955615528] 1
2021-07-10 11:22:40.500269 (1.0, 600000.0, 6, 14.0, 0.3, 0.52, 2.0, 3) [0.5327154179546864 0.001955513290477157 0.0069687740782807565] 1
2021-07-10 11:25:28.635625 (1.0, 600000.0, 6, 14.0, 0.3, 0.63, 2.0, 3) [0.4161994707149715 0.0027916945357758485 0.028136929462813674] 1
2021-07-10 11:26:08.804869 (1.0, 600000.0, 6, 14.0, 0.3, 0.61, 2.0, 3) [0.4389684053808744 0.0046332880614299073 0.021459224064030578] 1
2021-07-10 11:26:26.361681 (1.0, 600000.0, 6, 14.0, 0.3, 0.64, 2.0, 3) [0.40906546767627877 0.0037862846687473548 0.030632403080970913] 1
2021-07-10 11:28:17.952074 (1.0, 600000.0, 6, 14.0, 0.3, 0.67, 2.0, 3) [0.3849020899264087 0.0020258671122582129 0.040943748705742376] 1
2021-07-10 11:29:35.432185 (1.0, 600000.0, 6, 14.0, 0.3, 0.7, 2.0, 3) [0.36167065669955395 0.00203050910067817 0.053967304131715313] 1
2021-07-10 15:51:41.274944 (1.0, 600000.0, 7, 14.0, 0.3, 0.59, 2.0, 3) [0.3929367062236318 0.0023253024957284141 0.01688385527290908] 1
2021-07-10 15:55:20.503961 (1.0, 600000.0, 7, 14.0, 0.3, 0.54, 2.0, 3) [0.44703642561623913 0.0022106158682930945 0.0079370561484479411] 1
2021-07-10 16:00:06.495439 (1.0, 600000.0, 7, 14.0, 0.3, 0.51, 2.0, 3) [0.47948186650655295 0.0024486194628508544 0.0050262750777117903] 1
2021-07-10 16:01:25.045357 (1.0, 600000.0, 7, 14.0, 0.3, 0.57, 2.0, 3) [0.4140487488761581 0.0028346440362342954 0.012576598321164437] 1
2021-07-10 16:02:35.366144 (1.0, 600000.0, 7, 14.0, 0.3, 0.63, 2.0, 3) [0.35631843319860257 0.0016372833741669036 0.028137252181653482] 1
2021-07-10 16:05:38.904186 (1.0, 600000.0, 7, 14.0, 0.3, 0.6, 2.0, 3) [0.38316738575410153 0.0031033274372243768 0.019343443612776512] 1
2021-07-10 16:13:37.374739 (1.0, 600000.0, 7, 14.0, 0.3, 0.64, 2.0, 3) [0.348986080300488 0.0037711967307083078 0.031216586528272403] 1
2021-07-10 16:15:59.188972 (1.0, 600000.0, 7, 14.0, 0.3, 0.58, 2.0, 3) [0.4040469514222365 0.0022365027753055251 0.014470642569049912] 1
